time,close,high,low,open,volumefrom,volumeto
2017-10-12,0.0018,0.00293,0.0018,0.0025,142200.0,290.1
2017-10-13,0.00201,0.00288,0.0018,0.0018,107700.0,220.02
2017-10-14,0.00274,0.00293,0.00199,0.00201,48800.0,119.52
2017-10-15,0.00225,0.00292,0.00199,0.00274,147500.0,393.05
2017-10-16,0.00253,0.00392,0.00198,0.00297,300800.0,667.39
2017-10-17,0.00218,0.00253,0.00177,0.00253,53800.0,97.83
2017-10-18,0.00192,0.00216,0.00184,0.002,661300.0,1359.56
2017-10-19,0.0018,0.00217,0.00178,0.00192,48328000.0,89849.51
2017-10-20,0.00213,0.00214,0.00178,0.0018,2373700.0,4509.58
2017-10-21,0.00234,0.00256,0.00183,0.00213,1118800.0,2288.51
2017-10-22,0.00265,0.00265,0.00205,0.00234,361400.0,921.61
2017-10-23,0.00312,0.00319,0.00217,0.00265,762000.0,2330.55
2017-10-24,0.00266,0.00314,0.00215,0.00312,295900.0,762.49
2017-10-25,0.004,0.004,0.00266,0.00266,1308600.0,4061.19
2017-10-26,0.00296,0.00412,0.00252,0.004,942000.0,2713.47
2017-10-27,0.00312,0.00379,0.00261,0.00296,969400.0,2972.17
2017-10-28,0.00368,0.00369,0.0029,0.00312,665800.0,2109.54
2017-10-29,0.00269,0.00469,0.00264,0.00368,688300.0,2526.42
2017-10-30,0.00262,0.0037,0.00228,0.00269,714200.0,1934.03
2017-10-31,0.00278,0.0034,0.00249,0.00262,2548600.0,7086.06
2017-11-01,0.00222,0.00283,0.00221,0.00278,200900.0,473.35
2017-11-02,0.00212,0.0027,0.00202,0.00222,207000.0,498.05
2017-11-03,0.00217,0.00263,0.00212,0.00212,53600.0,134.01
2017-11-04,0.00218,0.0026,0.00215,0.00217,116400.0,271.48
2017-11-05,0.00248,0.00255,0.00215,0.00218,171200.0,387.15
2017-11-06,0.00183,0.00248,0.00182,0.00248,389800.0,861.38
2017-11-07,0.00231,0.00234,0.00183,0.00183,217300.0,474.17
2017-11-08,0.00236,0.00247,0.00215,0.00231,1459500.0,3352.05
2017-11-09,0.00243,0.00246,0.00225,0.00236,469900.0,1109.85
2017-11-10,0.00228,0.00243,0.002,0.00243,333400.0,720.97
2017-11-11,0.00225,0.00233,0.00181,0.00228,495600.0,1032.35
2017-11-12,0.00185,0.0031,0.00157,0.00225,1852800.0,3952.79
2017-11-13,0.00215,0.0023,0.00177,0.00185,868000.0,1856.03
2017-11-14,0.0025,0.00263,0.00203,0.00215,1519400.0,3668.41
2017-11-15,0.0023,0.00262,0.0021,0.0025,1885200.0,4511.73
2017-11-16,0.0022,0.00235,0.0019,0.0023,1868900.0,4017.53
2017-11-17,0.002,0.0023,0.002,0.0022,2197500.0,4538.75
2017-11-18,0.00193,0.0022,0.00175,0.002,4680200.0,9094.27
2017-11-19,0.00196,0.00206,0.00192,0.00193,1861700.0,3738.86
2017-11-20,0.00215,0.00224,0.00196,0.00196,2667700.0,5596.28
2017-11-21,0.00212,0.00225,0.00183,0.00215,2316000.0,4955.41
2017-11-22,0.00253,0.003,0.00212,0.00212,1802100.0,4683.04
2017-11-23,0.00233,0.003,0.0022,0.00253,4124000.0,11105.72
2017-11-24,0.0021,0.0026,0.00195,0.00233,2196500.0,4595.53
2017-11-25,0.002,0.00227,0.00196,0.0021,2432200.0,5022.97
2017-11-26,0.00208,0.00248,0.002,0.002,2447100.0,5294.15
2017-11-27,0.00209,0.00235,0.00201,0.00208,853100.0,1796.12
2017-11-28,0.00226,0.00275,0.00201,0.00209,5413300.0,13104.46
2017-11-29,0.00215,0.00294,0.00186,0.00226,4102300.0,9399.59
2017-11-30,0.0022,0.00242,0.00204,0.00215,2574300.0,5551.55
2017-12-01,0.00206,0.00239,0.00205,0.0022,3670400.0,7646.94
2017-12-02,0.00202,0.0022,0.002,0.00206,2156600.0,4397.08
2017-12-03,0.002,0.0022,0.00195,0.00202,3583400.0,7542.13
2017-12-04,0.00212,0.00219,0.0019,0.002,6754400.0,13814.27
2017-12-05,0.00204,0.0022,0.00202,0.00212,5525800.0,11566.06
2017-12-06,0.00386,0.00419,0.00204,0.00204,13158700.0,35876.83
2017-12-07,0.00364,0.00591,0.00294,0.00386,30744900.0,135870.99
2017-12-08,0.00404,0.00414,0.00287,0.00364,17002900.0,60318.31
2017-12-09,0.00439,0.00458,0.00394,0.00404,12034600.0,51440.31
2017-12-10,0.00414,0.00449,0.00331,0.00439,5561700.0,22574.85
2017-12-11,0.00496,0.00525,0.00409,0.00414,10684500.0,51760.33
2017-12-12,0.00767,0.008,0.00488,0.00512,17182300.0,109576.36
2017-12-13,0.01472,0.0206,0.00654,0.00767,22159563.74,286782.69
2017-12-14,0.01754,0.02041,0.013,0.0147,20351396.01,353615.09
2017-12-15,0.0185,0.01904,0.01265,0.01754,13370257.26,212866.81
2017-12-16,0.03586,0.03901,0.01742,0.01851,25304573.4,717825.11
2017-12-17,0.03417,0.04093,0.03015,0.03587,16978259.57,608356.45
2017-12-18,0.04556,0.05256,0.0305,0.034,26546013.81,1115064.48
2017-12-19,0.04226,0.05009,0.0382,0.04556,17001642.64,739566.25
2017-12-20,0.04689,0.04689,0.02686,0.04236,23140957.59,868225.93
2017-12-21,0.04829,0.06969,0.04146,0.04688,25596613.03,1376577.35
2017-12-22,0.03653,0.04877,0.02072,0.04829,28715779.24,999508.47
2017-12-23,0.04813,0.05638,0.03273,0.03744,33235497.97,1434012.98
2017-12-24,0.03812,0.05102,0.03162,0.04811,36642046.43,1397619.17
2017-12-25,0.03342,0.04018,0.03124,0.03615,16584383.28,601107.61
2017-12-26,0.03763,0.05088,0.03144,0.03295,29688891.52,1155999.59
2017-12-27,0.03649,0.0418,0.03366,0.03762,21261366.83,790115.86
2017-12-28,0.03984,0.04017,0.03001,0.03649,17691297.73,603769.47
2017-12-29,0.03543,0.04244,0.03346,0.03983,19908957.97,744970.78
2017-12-30,0.03751,0.04134,0.0288,0.03543,18454838.11,650470.81
2017-12-31,0.04862,0.04936,0.03376,0.03752,15377991.11,644515.53
2018-01-01,0.0579,0.06129,0.04231,0.04862,26771041.32,1385041.55
2018-01-02,0.09997,0.119,0.0579,0.0579,57123465.69,4832193.04
2018-01-03,0.1294,0.131,0.08494,0.09809,36490029.62,3817909.41
2018-01-04,0.2537,0.3876,0.1172,0.1307,79407644.92,18153816.44
2018-01-05,0.2985,0.382,0.2083,0.2536,56855742.62,16580952.61
2018-01-06,0.194,0.3182,0.1453,0.2981,51968834.19,10868708.06
2018-01-07,0.2182,0.2376,0.1466,0.1963,61698300.58,10881560.05
2018-01-08,0.1509,0.219,0.1241,0.2163,45215057.26,7437614.11
2018-01-09,0.1254,0.1547,0.1031,0.1517,41194659.44,5415399.21
2018-01-10,0.1328,0.1437,0.09765,0.1254,49680167.39,6006715.1
2018-01-11,0.1108,0.1339,0.1001,0.1332,32194532.3,3650414.96
2018-01-12,0.1086,0.117,0.104,0.1108,18212779.38,2013551.37
2018-01-13,0.1041,0.122,0.1009,0.1086,24137016.41,2647531.84
2018-01-14,0.08614,0.1061,0.08429,0.1041,22936043.35,2149288.57
2018-01-15,0.07826,0.1046,0.06668,0.08614,42923962.65,3613876.25
2018-01-16,0.05808,0.0839,0.04135,0.07767,48240640.65,2900953.77
2018-01-17,0.0854,0.107,0.04902,0.05743,69097719.67,5023979.89
2018-01-18,0.086,0.1085,0.07608,0.08543,41814450.71,3867488.57
2018-01-19,0.0809,0.09487,0.07865,0.08338,16925390.3,1456384.83
2018-01-20,0.08601,0.08946,0.08067,0.0809,15798816.83,1351560.1
2018-01-21,0.0719,0.08601,0.0675,0.08601,19144995.67,1450560.14
2018-01-22,0.07199,0.08292,0.06265,0.07176,17746900.0,1270665.31
2018-01-23,0.06861,0.07499,0.06296,0.07179,16977857.99,1173388.36
2018-01-24,0.07221,0.07628,0.06656,0.06858,20525952.75,1474028.72
2018-01-25,0.06896,0.07687,0.06671,0.07221,10015901.02,702261.93
2018-01-26,0.06635,0.07213,0.06009,0.0697,16630523.89,1096115.66
2018-01-27,0.06983,0.0703,0.06399,0.06637,12473733.79,849904.98
2018-01-28,0.06665,0.0729,0.06561,0.06956,14325165.91,991763.06
2018-01-29,0.06446,0.06861,0.06364,0.06657,10360222.21,683635.03
2018-01-30,0.05421,0.0655,0.05194,0.0646,17276716.48,1004559.19
2018-01-31,0.05564,0.05564,0.05047,0.05421,13491571.08,722256.67
2018-02-01,0.04681,0.06013,0.04378,0.05701,19425864.96,979648.45
2018-02-02,0.04201,0.04758,0.03215,0.04681,34425969.06,1371128.78
2018-02-03,0.04664,0.0498,0.03652,0.0421,24172261.68,1064799.33
2018-02-04,0.03872,0.04813,0.03675,0.04664,21441107.55,909145.27
2018-02-05,0.03032,0.04025,0.02854,0.03872,60859837.45,1997487.25
2018-02-06,0.03624,0.03791,0.0252,0.03032,104545889.1,3144536.57
2018-02-07,0.03267,0.04132,0.03189,0.03622,78495706.05,2886402.12
2018-02-08,0.03828,0.03928,0.03245,0.03267,39761322.49,1488810.5
2018-02-09,0.0469,0.04747,0.03595,0.03827,74526011.02,3169599.44
2018-02-10,0.04815,0.05688,0.04322,0.0469,110657954.46,5515945.22
2018-02-11,0.04219,0.04856,0.03904,0.04815,59226264.39,2553929.81
2018-02-12,0.04581,0.04863,0.042,0.04214,42557474.97,1958326.75
2018-02-13,0.04308,0.04647,0.04213,0.04581,34665747.66,1519732.9
2018-02-14,0.04607,0.04683,0.04271,0.04308,43630218.67,1979480.94
2018-02-15,0.04643,0.04821,0.04452,0.04607,49490110.56,2296375.81
2018-02-16,0.05273,0.05412,0.04614,0.04643,74401266.64,3744960.07
2018-02-17,0.05493,0.05503,0.05103,0.05269,50155352.24,2673484.88
2018-02-18,0.0496,0.05551,0.04751,0.05493,53494583.98,2730967.91
2018-02-19,0.05172,0.05341,0.04941,0.04957,24312350.88,1257505.2
2018-02-20,0.04729,0.05244,0.04609,0.0517,39187499.66,1961116.66
2018-02-21,0.04494,0.0488,0.04291,0.04729,45108852.26,2052235.96
2018-02-22,0.04035,0.04743,0.03962,0.04494,36922705.58,1564196.41
2018-02-23,0.04319,0.04398,0.03862,0.0404,29776212.05,1245572.52
2018-02-24,0.04077,0.0461,0.03943,0.04319,30152015.04,1276240.13
2018-02-25,0.04021,0.04257,0.03935,0.04077,20224125.25,820436.83
2018-02-26,0.04187,0.04305,0.0386,0.04015,26450915.13,1086740.3
2018-02-27,0.04258,0.04363,0.04085,0.04191,26338301.26,1112999.99
2018-02-28,0.04364,0.047,0.04085,0.04258,59714829.15,2638571.29
2018-03-01,0.04872,0.05,0.04246,0.04364,42451161.62,1949685.7
2018-03-02,0.05325,0.057,0.04699,0.04872,94020116.23,4889133.61
2018-03-03,0.04919,0.05325,0.04789,0.05325,39162507.95,1957332.39
2018-03-04,0.04819,0.05003,0.04715,0.04923,29753222.12,1432861.99
2018-03-05,0.04673,0.04849,0.04631,0.04819,28906013.09,1364904.97
2018-03-06,0.0441,0.0483,0.0435,0.04673,26947184.7,1225108.4
2018-03-07,0.03864,0.04535,0.03517,0.0441,51289915.11,2044761.47
2018-03-08,0.03711,0.04007,0.03563,0.03862,28597994.26,1090591.19
2018-03-09,0.03747,0.03827,0.03065,0.03711,43909717.7,1497573.84
2018-03-10,0.03534,0.03889,0.03448,0.03747,27868345.0,1026967.34
2018-03-11,0.03875,0.03984,0.03359,0.03534,24858517.71,921161.75
2018-03-12,0.03662,0.03964,0.03467,0.03875,25928293.33,971406.31
2018-03-13,0.03628,0.03861,0.03479,0.0367,17829706.98,641934.77
2018-03-14,0.03139,0.03714,0.03075,0.0363,28449527.8,936742.09
2018-03-15,0.03033,0.03175,0.02866,0.03139,30225919.05,913548.03
2018-03-16,0.03043,0.03179,0.02919,0.03033,21035948.76,642437.81
2018-03-17,0.02885,0.03109,0.02831,0.03043,17779297.51,525047.63
2018-03-18,0.02932,0.03111,0.02349,0.02885,61814689.77,1636431.69
2018-03-19,0.03276,0.03756,0.02852,0.02932,49407351.23,1568107.96
2018-03-20,0.03855,0.04327,0.03143,0.03276,72621463.61,2670008.88
2018-03-21,0.03727,0.04133,0.0363,0.03855,74204567.8,2839705.45
2018-03-22,0.03818,0.03949,0.03423,0.03726,40938773.32,1509675.86
2018-03-23,0.04202,0.04203,0.0351,0.03818,56189783.03,2136851.5
2018-03-24,0.04927,0.05279,0.0412,0.04202,163062316.06,7851301.95
2018-03-25,0.04534,0.04993,0.04502,0.04927,62189370.85,2971654.8
2018-03-26,0.04422,0.04644,0.03934,0.04531,81006489.65,3450852.11
2018-03-27,0.0433,0.04767,0.03993,0.04422,77984015.26,3417656.2
2018-03-28,0.04879,0.04958,0.04274,0.0433,40813352.52,1873578.17
2018-03-29,0.04341,0.05404,0.04267,0.04879,144095519.48,6817996.62
2018-03-30,0.04136,0.04748,0.03871,0.04341,98987364.49,4160661.88
2018-03-31,0.03413,0.04358,0.03364,0.04136,108532847.05,4067852.9
2018-04-01,0.03229,0.03519,0.02833,0.03413,86827129.97,2749087.85
2018-04-02,0.03599,0.03605,0.03105,0.03229,52783292.55,1767312.86
2018-04-03,0.0349,0.03619,0.03368,0.03599,52413631.91,1840237.69
2018-04-04,0.03024,0.03547,0.02983,0.03493,63618125.27,2014016.44
2018-04-05,0.0393,0.04612,0.029,0.03024,214914778.97,8382193.33
2018-04-06,0.03671,0.04423,0.03551,0.0393,72698595.29,2850320.13
2018-04-07,0.03724,0.0385,0.0363,0.03671,45460834.48,1692723.13
2018-04-08,0.0379,0.03917,0.03668,0.03724,30118286.26,1139503.6
2018-04-09,0.03606,0.03845,0.03406,0.03787,60274584.38,2193685.79
2018-04-10,0.03731,0.03784,0.03509,0.03606,31710318.11,1165950.56
2018-04-11,0.03657,0.03794,0.03628,0.03731,32913522.05,1211249.54
2018-04-12,0.04029,0.04078,0.03531,0.03657,117584039.05,4487674.0
2018-04-13,0.0393,0.04409,0.03872,0.04029,99278888.42,4044318.24
2018-04-14,0.04055,0.04159,0.03877,0.03926,42081954.87,1700413.81
2018-04-15,0.04367,0.04432,0.04055,0.04055,40571202.54,1726453.93
2018-04-16,0.04122,0.04463,0.03997,0.04365,61345184.83,2552829.91
2018-04-17,0.04248,0.04401,0.04058,0.04123,46890962.97,1999202.28
2018-04-18,0.0477,0.0477,0.04227,0.04239,67878479.79,3090608.39
2018-04-19,0.04936,0.05198,0.04694,0.0477,69564180.4,3443474.4
2018-04-20,0.05399,0.05413,0.04832,0.04936,63096063.69,3222157.11
2018-04-21,0.05332,0.05664,0.04933,0.05399,73345580.74,3903637.4
2018-04-22,0.05207,0.05484,0.05144,0.05332,50966354.47,2717291.94
2018-04-23,0.05879,0.05886,0.05205,0.05207,63342513.85,3501239.61
2018-04-24,0.07248,0.07723,0.0573,0.05879,185260297.24,12335295.87
2018-04-25,0.07004,0.08042,0.06456,0.07248,211564027.73,15179312.37
2018-04-26,0.07407,0.07413,0.06561,0.07004,71635107.25,5005635.37
2018-04-27,0.07338,0.0794,0.07104,0.07403,101101743.63,7601950.36
2018-04-28,0.0819,0.08432,0.07321,0.07338,92854696.44,7460296.99
2018-04-29,0.08836,0.08934,0.07951,0.0819,107610915.61,9107801.71
2018-04-30,0.09208,0.09349,0.08433,0.08838,51652594.68,4628216.98
