time,close,high,low,open,volumefrom,volumeto
2017-09-24,5.95,6.34,5.94,6.2,3407.47,20858.47
2017-09-25,6.14,6.24,5.87,5.95,2833.39,17024.22
2017-09-26,6.13,7.5,6.11,6.14,2197.72,13656.95
2017-09-27,6.46,6.52,6.02,6.43,2415.94,14920.36
2017-09-28,6.2,6.53,6.02,6.4,14013.71,87348.93
2017-09-29,5.96,6.24,5.78,6.2,1788.71,10958.3
2017-09-30,5.97,6.18,5.86,6.18,3076.91,18303.54
2017-10-01,5.7,5.99,5.7,5.97,4612.88,26851.62
2017-10-02,5.49,5.68,5.46,5.67,2894.71,16012.04
2017-10-03,5.6,5.77,5.36,5.49,1941.56,10619.91
2017-10-04,5.64,5.75,5.31,5.49,1339.35,7452.53
2017-10-05,5.52,5.64,5.37,5.64,1566.12,8557.96
2017-10-06,5.52,5.84,5.36,5.51,2049.43,11227.95
2017-10-07,5.14,5.52,5.04,5.52,1315.47,6995.18
2017-10-08,4.74,5.33,4.58,5.33,3019.11,14761.82
2017-10-09,4.74,5.09,4.63,4.67,1369.5,6566.16
2017-10-10,4.74,5.07,4.39,4.7,4395.14,20572.34
2017-10-11,5.43,5.5,4.72,4.9,2825.21,14509.5
2017-10-12,5.11,5.28,4.85,5.07,1803.08,9090.71
2017-10-13,4.75,5.29,4.39,5.29,2157.74,10046.65
2017-10-14,4.55,4.79,4.5,4.75,2278.12,10464.75
2017-10-15,4.48,4.67,4.44,4.55,1085.44,4936.95
2017-10-16,4.82,4.87,4.62,4.62,1949.76,9230.95
2017-10-17,4.86,4.93,4.77,4.82,1529.29,7404.97
2017-10-18,4.96,5.03,4.81,5.0,2569.44,12711.8
2017-10-19,4.97,5.03,4.88,4.99,2467.16,12234.96
2017-10-20,4.97,4.97,4.97,4.97,0.0,0.0
2017-10-21,4.68,4.7,4.41,4.46,1487.23,6819.09
2017-10-22,4.71,4.78,4.53,4.58,2097.72,9814.77
2017-10-23,4.59,4.73,4.4,4.73,1274.37,5769.03
2017-10-24,4.8,5.2,4.42,4.59,2092.23,9998.2
2017-10-25,5.24,5.46,5.15,5.2,1379.62,7320.33
2017-10-26,5.32,5.4,5.02,5.23,1023.16,5329.39
2017-10-27,5.13,5.19,4.8,5.01,2842.51,14400.45
2017-10-28,4.83,5.19,4.83,5.13,947.64,4726.71
2017-10-29,4.67,4.95,4.67,4.95,1309.56,6208.67
2017-10-30,4.53,4.68,4.51,4.68,4870.32,22552.54
2017-10-31,4.65,4.82,4.53,4.53,1511.82,7154.95
2017-11-01,4.59,4.65,4.52,4.65,836.65,3823.28
2017-11-02,4.05,4.59,3.8,4.59,2794.28,11589.46
2017-11-03,4.33,4.33,4.03,4.28,751.51,3085.73
2017-11-04,4.34,4.69,4.25,4.33,1385.97,6116.62
2017-11-05,4.36,4.43,4.26,4.34,1854.36,8074.52
2017-11-06,4.54,4.63,4.28,4.36,1840.79,8151.31
2017-11-07,4.8,4.8,4.37,4.54,2427.65,11088.42
2017-11-08,6.2,6.2,4.8,4.8,1061.67,6016.24
2017-11-09,6.25,6.25,6.2,6.2,523.53,3342.2
2017-11-10,5.1,6.38,5.1,6.25,612.23,3658.97
2017-11-11,5.96,6.1,5.1,5.1,435.03,2485.84
2017-11-12,5.36,6.07,5.21,5.96,1519.8,8167.44
2017-11-13,5.5,6.23,5.23,5.23,1808.51,11517.33
2017-11-14,7.06,7.3,5.5,5.5,3215.08,21881.27
2017-11-15,8.1,8.19,6.86,7.06,3034.81,24087.48
2017-11-16,9.5,10.4,8.1,8.1,7510.43,73826.25
2017-11-17,8.89,9.6,8.17,9.6,2428.67,20464.93
2017-11-18,9.09,9.12,8.37,8.89,1474.26,12995.66
2017-11-19,10.02,10.02,9.09,9.09,786.33,7679.81
2017-11-20,9.45,10.38,9.45,10.02,2294.29,22663.16
2017-11-21,9.98,9.98,9.1,9.45,686.23,6589.5
2017-11-22,8.86,10.85,8.1,9.98,5862.49,51765.45
2017-11-23,7.82,9.0,7.6,8.86,11776.07,96463.27
2017-11-24,7.67,8.42,7.45,7.82,5076.87,39507.46
2017-11-25,8.05,8.2,7.67,7.67,4926.14,39510.14
2017-11-26,7.3,8.06,7.3,8.05,7582.47,58713.49
2017-11-27,7.95,8.0,7.3,7.3,6769.1,52101.52
2017-11-28,7.8,8.4,7.75,7.95,5633.2,45215.98
2017-11-29,7.01,7.99,6.8,7.8,8375.85,62666.31
2017-11-30,7.0,7.71,6.92,7.01,2362.19,16957.43
2017-12-01,7.64,7.99,7.0,7.0,3322.31,25466.87
2017-12-02,7.55,7.8,7.44,7.64,4860.49,37317.76
2017-12-03,7.55,7.8,7.55,7.55,6213.52,48443.96
2017-12-04,7.8,7.8,7.46,7.46,9486.29,77686.61
2017-12-05,9.61,10.26,7.8,7.8,10240.29,97808.82
2017-12-06,9.3,10.2,9.1,9.61,6328.81,59292.57
2017-12-07,8.2,9.33,7.5,9.3,6444.46,53951.15
2017-12-08,8.2,8.21,7.28,8.2,5679.49,45659.48
2017-12-09,8.25,8.63,8.01,8.2,4352.44,35280.83
2017-12-10,7.87,8.39,7.72,8.25,6554.75,53003.88
2017-12-11,8.0,8.47,7.87,7.87,3740.84,30626.92
2017-12-12,8.28,8.39,8.0,8.0,4995.0,42417.25
2017-12-13,9.21,9.99,8.27,8.28,13590.8,127797.24
2017-12-14,10.61,10.69,9.36,9.82,10353.62,101349.81
2017-12-15,9.91,10.61,9.26,10.61,4996.39,49901.46
2017-12-16,10.0,10.65,9.82,9.91,3520.47,35897.95
2017-12-17,13.0,14.5,10.0,10.0,9700.35,119685.37
2017-12-18,16.0,17.0,13.0,13.0,8881.24,141526.07
2017-12-19,16.6,18.02,16.0,16.0,7560.93,136518.37
2017-12-20,18.81,21.0,15.55,16.6,8367.34,159712.75
2017-12-21,25.0,29.0,18.81,18.81,7578.18,184902.71
2017-12-22,21.7,25.0,16.0,25.0,7159.11,151526.4
2017-12-23,20.0,22.87,20.0,21.3,4271.03,96746.53
2017-12-24,21.0,21.4,18.2,20.0,2591.57,52672.6
2017-12-25,21.35,21.51,20.01,21.0,3158.76,75788.02
2017-12-26,24.6,27.38,21.35,21.35,2173.92,56174.29
2017-12-27,24.27,25.3,24.23,24.6,1110.3,28338.09
2017-12-28,23.9,26.45,22.03,24.27,898.34,22299.43
2017-12-29,22.53,23.96,22.53,23.9,1827.24,46593.97
2017-12-30,19.93,23.21,19.89,22.53,3406.21,73504.6
2017-12-31,20.73,20.97,19.93,19.93,4083.5,87170.53
2018-01-01,22.36,22.7,20.66,20.73,387.22,8905.01
2018-01-02,22.79,22.79,21.82,22.36,2990.23,68598.12
2018-01-03,21.62,22.79,21.15,22.79,1741.4,38652.43
2018-01-04,21.61,23.99,21.15,21.62,2057.89,46464.02
2018-01-05,24.37,28.21,21.61,21.61,3141.63,82047.36
2018-01-06,26.4,28.2,24.37,24.37,3544.58,101624.12
2018-01-07,40.12,41.81,26.4,26.4,2998.95,109544.3
2018-01-08,33.24,40.12,31.46,40.12,1650.11,55086.64
2018-01-09,32.17,38.19,32.16,33.24,1397.87,46803.53
2018-01-10,32.1,36.14,30.0,32.15,1912.2,62374.79
2018-01-11,27.1,32.1,27.05,32.1,1913.54,55371.53
2018-01-12,31.71,32.63,26.75,27.1,1109.34,33244.08
2018-01-13,30.53,32.44,30.49,31.71,1138.22,35596.0
2018-01-14,29.8,31.64,28.78,30.53,698.6,20910.6
2018-01-15,30.62,32.17,29.5,29.8,598.31,18806.58
2018-01-16,23.99,30.79,17.82,30.62,4196.07,103420.43
2018-01-17,19.2,25.58,18.37,23.99,3650.18,51774.12
2018-01-18,27.3,28.67,19.2,19.2,923.09,24431.21
2018-01-19,25.16,26.6,23.71,26.35,279.37,7209.69
2018-01-20,25.16,26.62,22.83,25.16,1810.59,46378.3
2018-01-21,22.0,27.54,21.1,25.47,2156.02,53170.8
2018-01-22,20.93,22.8,19.11,22.0,766.51,16371.9
2018-01-23,23.17,24.19,19.94,20.93,1506.05,34424.05
2018-01-24,24.0,27.03,21.31,23.17,3094.42,71091.08
2018-01-25,22.66,24.12,21.51,22.31,2813.1,64845.97
2018-01-26,21.62,24.88,19.0,22.66,9775.79,205698.86
2018-01-27,23.36,23.62,20.77,21.52,1086.02,24670.91
2018-01-28,23.84,24.54,23.02,23.36,6599.66,156552.51
2018-01-29,22.9,23.88,22.51,23.88,3290.26,76284.24
2018-01-30,21.96,24.45,20.89,22.9,4176.99,96334.69
2018-01-31,26.42,32.28,21.13,23.93,8156.85,220096.68
2018-02-01,22.59,27.2,21.41,26.5,4670.94,110983.38
2018-02-02,21.82,24.19,16.59,22.59,9614.52,195232.1
2018-02-03,23.05,25.86,20.09,21.82,4326.79,100304.82
2018-02-04,19.82,24.89,19.11,23.05,3710.09,81654.92
2018-02-05,15.36,22.89,15.07,20.26,7715.32,137877.01
2018-02-06,18.58,18.58,12.34,15.36,9072.74,143230.42
2018-02-07,18.26,22.27,16.57,18.58,6117.48,120528.28
2018-02-08,23.79,24.44,18.2,18.26,3835.71,87917.83
2018-02-09,27.4,27.75,22.52,23.79,9807.06,248713.17
2018-02-10,26.96,30.77,25.24,27.4,5112.17,146955.56
2018-02-11,25.99,27.11,23.12,26.18,5104.0,132667.88
2018-02-12,28.45,28.86,25.38,26.4,2817.82,78051.8
2018-02-13,25.75,28.45,24.28,28.45,8297.26,220827.96
2018-02-14,28.36,28.59,25.75,25.75,7920.31,216212.23
2018-02-15,31.3,31.95,28.19,28.36,5917.54,180275.95
2018-02-16,32.13,32.46,30.66,31.1,2671.19,84939.82
2018-02-17,32.79,35.77,31.09,32.13,9415.39,323124.98
2018-02-18,29.39,32.77,28.01,32.76,8963.27,273363.29
2018-02-19,29.95,32.41,28.86,29.39,9717.62,292897.94
2018-02-20,26.67,31.85,26.05,29.95,22364.49,640684.79
2018-02-21,23.0,26.75,22.1,26.67,12013.74,296985.81
2018-02-22,21.84,24.8,20.83,23.05,12170.35,275810.21
2018-02-23,22.68,24.14,20.36,21.84,10404.73,232927.81
2018-02-24,21.15,23.49,20.35,22.68,7071.74,151937.12
2018-02-25,20.51,21.48,19.61,21.16,7393.42,155557.71
2018-02-26,20.48,21.68,19.53,20.51,6495.02,135394.66
2018-02-27,20.54,20.93,19.6,20.48,5693.8,115540.34
2018-02-28,18.97,20.6,18.5,20.54,7302.6,142388.64
2018-03-01,20.1,21.54,17.93,18.93,6572.25,131284.2
2018-03-02,19.25,20.92,18.5,20.1,5240.97,101395.07
2018-03-03,18.47,19.49,18.23,19.25,7521.87,142775.31
2018-03-04,18.3,19.08,18.03,18.47,5865.57,108318.83
2018-03-05,18.87,18.99,18.08,18.3,7618.39,140998.86
2018-03-06,16.8,18.87,16.16,18.87,13873.86,243301.08
2018-03-07,15.85,17.49,15.05,16.8,10584.06,172672.85
2018-03-08,15.52,17.92,15.4,15.85,6482.63,108562.47
2018-03-09,16.09,17.36,14.43,15.5,12233.53,190729.62
2018-03-10,14.97,16.59,14.73,16.09,10695.32,168547.31
2018-03-11,14.73,15.35,14.16,14.97,9796.57,144579.39
2018-03-12,14.26,15.81,14.22,14.73,9094.27,135494.33
2018-03-13,14.31,14.89,14.0,14.26,10280.19,148632.38
2018-03-14,12.25,14.51,11.82,14.31,12079.64,162043.77
2018-03-15,13.48,13.9,11.23,12.26,8605.51,103999.25
2018-03-16,13.59,14.56,12.48,13.48,10374.83,140508.16
2018-03-17,12.29,13.65,11.99,13.65,7765.79,98157.85
2018-03-18,12.48,12.81,10.41,12.29,8132.86,96390.73
2018-03-19,13.13,13.4,12.1,12.48,8151.87,104168.01
2018-03-20,13.86,14.37,12.53,13.13,7653.42,102018.43
2018-03-21,13.77,14.51,13.35,13.89,6352.37,87867.27
2018-03-22,12.74,13.81,12.4,13.77,2715.69,36353.56
2018-03-23,12.3,13.02,11.8,12.74,5383.69,66160.37
2018-03-24,12.93,12.98,12.05,12.3,5235.72,65550.17
2018-03-25,11.93,12.93,11.71,12.93,2163.06,26297.89
2018-03-26,11.28,12.84,10.69,11.93,1222.89,14041.48
2018-03-27,10.48,11.72,10.18,11.28,3536.31,37794.25
2018-03-28,9.87,10.55,9.83,10.48,9101.52,93015.63
2018-03-29,8.19,10.02,8.19,9.87,14697.66,134893.24
2018-03-30,7.8,9.01,7.38,8.19,11464.58,91168.19
2018-03-31,7.8,8.77,7.73,7.8,11237.75,91010.34
2018-04-01,7.53,8.21,7.08,7.8,10061.89,76928.88
2018-04-02,8.02,8.14,7.29,7.53,10154.1,78077.47
2018-04-03,10.43,10.87,8.01,8.02,6868.98,62986.36
2018-04-04,8.73,10.61,8.28,10.43,9134.76,82331.58
2018-04-05,8.86,9.23,7.72,8.73,13491.06,112404.76
2018-04-06,8.5,9.13,7.99,8.78,10036.42,84663.18
2018-04-07,8.87,9.15,8.3,8.5,12675.85,111260.3
2018-04-08,9.41,9.99,8.7,8.87,12505.97,114609.75
2018-04-09,8.83,10.25,8.75,9.41,11455.88,108489.77
2018-04-10,8.81,9.13,8.68,8.83,11630.77,103389.79
2018-04-11,9.03,9.07,8.67,8.75,9622.09,84950.08
2018-04-12,10.04,10.07,8.73,9.03,10032.83,94438.66
2018-04-13,10.04,10.74,9.61,10.04,10344.29,106602.4
2018-04-14,10.14,10.8,9.48,10.04,4082.7,41090.89
2018-04-15,10.73,10.94,9.71,9.71,4959.23,51582.29
2018-04-16,10.61,11.06,9.92,10.77,5559.02,57907.42
2018-04-17,10.63,11.48,10.36,10.61,8826.31,96378.36
2018-04-18,11.57,11.57,10.29,10.63,5438.89,59900.2
2018-04-19,11.96,12.05,11.25,11.39,5123.0,60108.28
2018-04-20,12.47,12.78,11.36,11.96,6444.04,77515.77
2018-04-21,11.55,12.45,10.92,12.45,7783.08,91880.54
2018-04-22,11.51,12.07,11.34,11.71,3300.08,38969.01
2018-04-23,12.51,12.71,11.58,11.58,4867.73,59438.57
2018-04-24,13.17,13.3,12.36,12.51,6506.76,84163.64
2018-04-25,11.2,13.17,10.62,13.17,8369.08,98102.37
2018-04-26,11.64,11.68,10.78,11.2,5888.61,65524.12
2018-04-27,11.41,11.97,11.05,11.64,4415.37,51655.71
2018-04-28,11.88,12.02,11.23,11.41,4716.66,55543.29
2018-04-29,13.0,13.16,11.88,11.88,4295.55,54101.3
2018-04-30,12.49,13.05,12.01,13.05,2868.09,35957.56
