time,close,high,low,open,volumefrom,volumeto
2017-10-09,0.4885,0.6533,0.3652,0.5939,69900.0,34146.15
2017-10-10,0.4984,0.5781,0.3913,0.491,13800.0,6877.92
2017-10-11,0.424,0.5058,0.421,0.5058,6200.0,2628.8
2017-10-12,0.3998,0.4695,0.3686,0.424,40500.0,16191.9
2017-10-13,0.5696,0.5696,0.3402,0.4446,35100.0,19992.96
2017-10-14,0.517,0.6359,0.4642,0.5729,11800.0,6100.6
2017-10-15,0.4702,0.5136,0.3938,0.5136,19500.0,9168.9
2017-10-16,0.4596,0.4596,0.3419,0.3994,2400.0,1103.04
2017-10-17,0.6158,0.6158,0.3705,0.4347,6000.0,3694.8
2017-10-18,0.5644,0.5644,0.4327,0.4549,19500.0,11005.8
2017-10-19,0.5069,0.5533,0.415,0.5533,2000.0,1013.8
2017-10-20,0.4549,0.5152,0.4195,0.4998,2500.0,1137.25
2017-10-21,0.3379,0.4496,0.3379,0.4496,17300.0,5845.67
2017-10-22,0.3822,0.3822,0.3317,0.3317,500.0,191.1
2017-10-23,0.3697,0.4553,0.3623,0.3709,16100.0,5952.17
2017-10-24,0.4258,0.4744,0.384,0.3843,11900.0,5067.02
2017-10-25,0.441,0.441,0.3838,0.4256,8700.0,3836.7
2017-10-26,0.4073,0.4398,0.3969,0.4398,6800.0,2769.64
2017-10-27,0.4923,0.5927,0.4051,0.4084,77900.0,38350.17
2017-10-28,0.4975,0.5867,0.408,0.4873,57800.0,28755.5
2017-10-29,0.45,0.5157,0.4266,0.5157,18100.0,8145.0
2017-10-30,0.5136,0.6424,0.4372,0.4541,13900.0,7139.04
2017-10-31,0.6984,0.7895,0.4861,0.5083,77800.0,54335.52
2017-11-01,1.09,1.16,0.6251,0.6657,153200.0,166988.0
2017-11-02,1.24,1.24,0.8263,1.08,209700.0,260028.0
2017-11-03,1.25,1.32,1.04,1.32,17800.0,22250.0
2017-11-04,1.42,1.42,1.19,1.23,18200.0,25844.0
2017-11-05,1.54,1.54,1.28,1.4,27300.0,42042.0
2017-11-06,1.74,2.02,1.48,1.54,71900.0,125106.0
2017-11-07,1.36,1.94,0.7617,1.71,157000.0,213520.0
2017-11-08,1.38,1.56,0.8959,1.43,60400.0,83352.0
2017-11-09,1.26,1.6,1.16,1.44,17900.0,22554.0
2017-11-10,0.9595,1.28,0.7748,1.17,95300.0,91440.35
2017-11-11,1.07,1.09,0.7796,1.02,41500.0,44405.0
2017-11-12,1.03,1.13,0.8082,1.04,22800.0,23484.0
2017-11-13,0.9441,1.13,0.9441,1.05,16800.0,15860.88
2017-11-14,1.11,1.17,0.9325,1.0,19400.0,21534.0
2017-11-15,1.0,1.1,0.9837,1.1,20200.0,20200.0
2017-11-16,1.07,1.16,1.0,1.0,8100.0,8667.0
2017-11-17,1.12,1.15,0.9013,1.08,10000.0,11200.0
2017-11-18,0.9207,1.17,0.92,1.17,20400.0,18782.28
2017-11-19,1.08,1.09,0.9411,0.9418,3300.0,3564.0
2017-11-20,0.9755,1.12,0.9744,1.12,11900.0,11608.45
2017-11-21,1.04,1.04,0.8905,0.9565,26400.0,27456.0
2017-11-22,1.1,1.14,1.01,1.1,9900.0,10890.0
2017-11-23,1.01,1.17,0.988,1.17,22700.0,22927.0
2017-11-24,1.08,1.29,1.08,1.17,29700.0,32076.0
2017-11-25,1.13,1.2,1.07,1.07,4500.0,5085.0
2017-11-26,0.9928,1.22,0.9928,1.14,15300.0,15189.84
2017-11-27,1.38,1.9,1.0,1.0,14900.0,20562.0
2017-11-28,1.49,1.7,1.35,1.36,14600.0,21754.0
2017-11-29,1.12,1.66,1.05,1.37,29600.0,33152.0
2017-11-30,1.27,1.48,1.14,1.14,5700.0,7239.0
2017-12-01,1.59,1.59,1.34,1.34,25700.0,40863.0
2017-12-02,1.58,1.58,1.47,1.58,4700.0,7426.0
2017-12-03,1.47,1.64,1.47,1.6,9800.0,14406.0
2017-12-04,1.18,1.62,1.18,1.48,24300.0,28674.0
2017-12-05,1.59,1.65,1.14,1.14,20600.0,32754.0
2017-12-06,1.75,1.77,1.47,1.48,64800.0,113400.0
2017-12-07,1.79,1.98,1.7,1.74,20800.0,37232.0
2017-12-08,1.79,1.92,1.57,1.92,17700.0,31683.0
2017-12-09,1.89,1.96,1.64,1.87,20800.0,39312.0
2017-12-10,1.77,1.86,1.64,1.75,20100.0,35577.0
2017-12-11,2.21,2.31,1.91,2.09,16700.0,36907.0
2017-12-12,2.19,3.01,2.19,2.82,28500.0,62415.0
2017-12-13,1.96,2.46,1.9,2.33,11300.0,22148.0
2017-12-14,2.04,2.16,1.81,1.95,6500.0,13260.0
2017-12-15,2.41,2.83,1.92,2.01,18200.0,43862.0
2017-12-16,2.63,3.12,2.44,2.44,23400.0,61542.0
2017-12-17,2.87,3.16,2.22,2.73,21400.0,61418.0
2017-12-18,2.59,3.93,1.47,3.14,171600.0,444444.0
2017-12-19,2.52,2.93,2.26,2.68,26300.0,66276.0
2017-12-20,2.63,2.75,2.09,2.48,17600.0,46288.0
2017-12-21,2.38,3.38,2.32,2.6,43500.0,103530.0
2017-12-22,2.55,2.55,1.84,1.98,24900.0,63495.0
2017-12-23,3.63,4.12,2.61,2.72,36200.0,131406.0
2017-12-24,3.44,3.92,3.26,3.5,14700.0,50568.0
2017-12-25,6.15,8.65,1.52,3.68,35500.0,218325.0
2017-12-26,5.35,7.53,4.2,6.4,19700.0,105395.0
2017-12-27,4.72,5.55,4.4,5.25,9800.0,46256.0
2017-12-28,5.73,5.73,4.19,4.57,14700.0,84231.0
2017-12-29,5.66,6.06,5.18,5.91,7500.0,42450.0
2017-12-30,5.47,5.47,4.24,5.3,11300.0,61811.0
2017-12-31,5.19,5.93,4.74,5.85,3700.0,19203.0
2018-01-01,5.99,6.43,4.61,5.29,11100.0,66489.0
2018-01-02,5.95,6.94,5.74,6.83,12400.0,73780.0
2018-01-03,5.83,7.52,5.04,6.5,13700.0,79871.0
2018-01-04,7.09,7.55,5.67,5.86,8300.0,58847.0
2018-01-05,6.91,7.69,6.48,7.25,1573501.3,10872893.98
2018-01-06,7.76,7.95,6.91,7.13,2844015.41,22069559.58
2018-01-07,9.84,10.77,8.16,8.65,4756807.8,46806988.75
2018-01-08,10.33,10.73,9.59,9.9,3198472.93,33040225.37
2018-01-09,12.09,13.6,11.62,11.72,4034561.52,48777848.78
2018-01-10,11.04,11.99,9.33,11.71,3325344.68,36711805.27
2018-01-11,9.1,10.11,7.14,10.07,5719540.33,52047817.0
2018-01-12,9.86,10.47,9.17,10.03,2805417.42,27661415.76
2018-01-13,9.85,11.01,9.36,10.83,2551537.59,25132645.26
2018-01-14,10.53,10.79,9.62,9.67,2060265.38,21694594.45
2018-01-15,9.88,10.1,9.18,9.9,2062363.69,20376153.26
2018-01-16,7.42,8.11,6.85,8.11,3803329.84,28220707.41
2018-01-17,7.57,7.94,6.46,7.24,3578897.88,27092256.95
2018-01-18,7.8,8.1,7.3,7.48,3238518.77,25260446.41
2018-01-19,8.54,8.82,7.67,7.98,2742430.89,23420359.8
2018-01-20,10.29,10.81,9.37,9.47,2867040.23,29501843.97
2018-01-21,8.96,9.44,8.45,9.38,2510140.48,22490858.7
2018-01-22,8.13,8.67,7.92,8.52,3173186.33,25798004.86
2018-01-23,8.25,8.66,7.54,8.01,3519754.77,29037976.85
2018-01-24,8.4,9.55,7.54,8.88,5662025.94,47561017.9
2018-01-25,7.77,8.68,6.6,8.27,3144442.44,24432317.76
2018-01-26,7.9,8.12,7.24,7.78,2652444.77,20954313.68
2018-01-27,7.92,8.43,7.76,8.36,1953482.76,15471583.46
2018-01-28,9.46,9.84,8.38,8.8,4598561.25,43502389.43
2018-01-29,9.47,9.52,8.17,8.99,4515519.96,42761974.02
2018-01-30,8.3,9.16,7.98,8.61,5660445.81,46981700.22
2018-01-31,7.67,9.19,7.17,8.7,6232825.15,47805768.9
2018-02-01,6.08,7.15,5.23,7.1,5837632.96,35492808.4
2018-02-02,5.31,5.68,4.4,5.43,4932546.93,26191824.2
2018-02-03,5.42,5.87,5.25,5.62,3192192.03,17301680.8
2018-02-04,4.26,4.73,4.05,4.62,4099604.5,17464315.17
2018-02-05,3.06,3.61,2.75,3.58,7213656.5,22073788.89
2018-02-06,4.36,4.81,3.22,3.46,9986951.15,43543107.01
2018-02-07,3.79,4.41,3.72,4.18,5559096.26,21068974.83
2018-02-08,4.98,5.34,4.1,4.1,714015.2,3555795.7
2018-02-09,4.53,5.42,4.46,5.38,2047693.35,9276050.88
2018-02-10,4.08,4.47,3.9,4.39,3205460.55,13078279.04
2018-02-11,3.79,4.03,3.49,3.89,3562498.11,13501867.84
2018-02-12,4.25,4.5,4.05,4.05,2828249.91,12020062.12
2018-02-13,3.93,4.2,3.74,4.13,2255390.2,8863683.49
2018-02-14,4.41,4.6,4.23,4.3,2461887.32,10856923.08
2018-02-15,4.83,4.88,4.39,4.45,3048900.69,14726190.33
2018-02-16,4.85,4.96,4.59,4.88,2174428.48,10545978.13
2018-02-17,5.43,5.84,4.99,5.04,2669527.27,14495533.08
2018-02-18,4.7,5.09,4.62,5.07,244887.3,1150970.31
2018-02-19,4.8,4.92,4.62,4.82,1684257.35,8084435.28
2018-02-20,4.17,4.54,4.11,4.52,2335151.44,9737581.5
2018-02-21,4.02,4.35,3.79,3.96,2758135.89,11087706.28
2018-02-22,3.76,4.02,3.69,3.85,2061517.59,7751306.14
2018-02-23,3.95,4.11,3.85,3.99,1750121.78,6912981.03
2018-02-24,3.83,3.93,3.71,3.85,1419895.2,5438198.62
2018-02-25,3.87,3.89,3.71,3.85,1379820.49,5339905.3
2018-02-26,4.01,4.33,3.94,4.0,2584304.5,10363061.05
2018-02-27,4.0,4.06,3.84,4.03,1436414.77,5745659.08
2018-02-28,3.54,3.91,3.53,3.91,1946116.71,6889253.15
2018-03-01,3.81,3.84,3.57,3.62,1476720.78,5626306.17
2018-03-02,3.7,3.81,3.57,3.75,1294788.77,4790718.45
2018-03-03,3.66,3.85,3.61,3.7,1220536.53,4467163.7
2018-03-04,3.64,3.76,3.61,3.7,1157260.13,4212426.87
2018-03-05,3.57,3.61,3.5,3.57,1057628.66,3775734.32
2018-03-06,3.42,3.49,3.23,3.43,1950043.9,6669150.14
2018-03-07,3.0,3.18,2.72,3.15,2276637.46,6829912.38
2018-03-08,2.6,2.8,2.59,2.79,1745710.0,4538846.0
2018-03-09,2.71,2.74,2.47,2.7,1797589.92,4871468.68
2018-03-10,2.46,2.63,2.43,2.55,1204923.66,2964112.2
2018-03-11,2.76,2.79,2.56,2.6,1016691.87,2806069.56
2018-03-12,2.63,2.73,2.59,2.67,2255019.34,5930700.86
2018-03-13,2.89,2.9,2.59,2.6,2282276.76,6595779.84
2018-03-14,2.38,2.82,2.36,2.57,3705558.74,8819229.8
2018-03-15,2.28,2.44,2.25,2.37,2100211.92,4788483.18
2018-03-16,2.25,2.31,2.19,2.24,1769009.56,3980271.51
2018-03-17,1.95,2.07,1.89,2.06,2218810.93,4326681.31
2018-03-18,2.06,2.08,1.83,1.91,3136632.3,6461462.54
2018-03-19,2.35,2.38,2.07,2.12,3352557.29,7878509.63
2018-03-20,2.62,2.74,2.24,2.36,2890384.11,7572806.37
2018-03-21,3.47,3.71,2.61,2.63,10176221.73,35311489.4
2018-03-22,3.59,3.78,3.32,3.34,5374095.04,19293001.19
2018-03-23,4.06,4.19,3.22,3.62,7430161.49,30166455.65
2018-03-24,3.51,3.94,3.49,3.88,2733949.92,9596164.22
2018-03-25,3.47,3.68,3.36,3.53,2186777.51,7588117.96
2018-03-26,3.03,3.24,2.85,3.22,2564955.65,7771815.62
2018-03-27,2.84,2.95,2.69,2.8,2038826.29,5790266.66
2018-03-28,2.84,2.89,2.79,2.82,1588855.81,4512350.5
2018-03-29,2.3,2.46,2.25,2.44,2286446.07,5258825.96
2018-03-30,2.24,2.43,2.21,2.36,2228888.61,4992710.49
2018-03-31,2.18,2.3,2.15,2.24,1699423.0,3704742.14
2018-04-01,2.09,2.15,1.96,2.1,1800131.04,3762273.87
2018-04-02,2.14,2.17,2.0,2.12,1590287.75,3403215.79
2018-04-03,2.39,2.51,2.28,2.31,1808926.38,4323334.05
2018-04-04,2.07,2.26,2.05,2.18,1747627.47,3617588.86
2018-04-05,2.01,2.11,1.98,2.09,1728717.73,3474722.64
2018-04-06,1.92,1.96,1.88,1.95,1454775.13,2793168.25
2018-04-07,2.08,2.23,2.0,2.0,2059088.42,4282903.91
2018-04-08,2.1,2.2,2.09,2.17,1209529.36,2540011.66
2018-04-09,2.01,2.14,1.98,2.09,1737461.27,3492297.15
2018-04-10,2.14,2.21,2.07,2.1,1669226.49,3572144.69
2018-04-11,2.32,2.45,2.17,2.22,2306782.52,5351735.45
2018-04-12,2.71,2.9,2.59,2.66,3007816.17,8151181.82
2018-04-13,2.57,2.81,2.57,2.72,2821790.85,7252002.48
2018-04-14,2.61,2.68,2.58,2.62,1203771.48,3141843.56
2018-04-15,2.87,2.93,2.73,2.78,1823763.49,5234201.22
2018-04-16,2.92,3.02,2.72,2.75,2729284.03,7969509.37
2018-04-17,2.84,2.91,2.8,2.87,1657530.54,4707386.73
2018-04-18,3.27,3.34,2.94,2.97,2147409.36,7022028.61
2018-04-19,3.39,3.67,3.36,3.51,1974839.11,6694704.58
2018-04-20,3.6,3.82,3.49,3.69,2521283.96,9076622.26
2018-04-21,3.51,3.68,3.39,3.52,1348697.6,4733928.58
2018-04-22,3.53,3.63,3.45,3.61,1155087.38,4077458.45
2018-04-23,3.91,3.94,3.55,3.66,1755586.49,6864343.18
2018-04-24,4.2,4.56,4.14,4.27,2755314.5,11572320.9
2018-04-25,3.7,3.87,3.53,3.69,2515388.97,9306939.19
2018-04-26,4.27,4.29,3.9,3.95,1747566.74,7462109.98
2018-04-27,4.26,4.46,4.03,4.16,3228444.32,13753172.8
2018-04-28,4.82,4.92,4.51,4.52,2116726.73,10202622.84
2018-04-29,4.67,4.87,4.48,4.87,1937808.32,9049564.85
2018-04-30,4.51,4.67,4.27,4.65,921335.68,4192077.34
