time,close,high,low,open,volumefrom,volumeto
2017-09-25,0.3705,0.4358,0.3264,0.3363,637316.51,236125.77
2017-09-26,0.3488,0.3854,0.3426,0.3667,461723.17,161049.04
2017-09-27,0.3665,0.3836,0.3602,0.3774,255215.42,93536.45
2017-09-28,0.3663,0.3923,0.3499,0.365,456725.73,167298.63
2017-09-29,0.36,0.3755,0.3346,0.3643,358672.94,129122.26
2017-09-30,0.3397,0.3968,0.3239,0.3762,816897.81,277500.19
2017-10-01,0.3502,0.3597,0.3238,0.343,364728.59,127727.95
2017-10-02,0.3578,0.388,0.2293,0.35,1060340.14,379389.7
2017-10-03,0.3689,0.3829,0.3069,0.3507,481020.27,177448.38
2017-10-04,0.3524,0.3917,0.3462,0.3608,573321.73,202038.58
2017-10-05,0.3674,0.3814,0.3457,0.361,258209.23,94866.07
2017-10-06,0.391,0.3929,0.3629,0.3717,238017.16,93064.71
2017-10-07,0.3974,0.4147,0.3688,0.3967,352782.3,140195.69
2017-10-08,0.3843,0.4133,0.381,0.4132,176758.66,67928.35
2017-10-09,0.332,0.3995,0.3187,0.3981,435225.15,144494.75
2017-10-10,0.3444,0.3704,0.311,0.3311,647061.29,222847.91
2017-10-11,0.3483,0.3746,0.3357,0.3488,317259.26,110501.4
2017-10-12,0.3379,0.402,0.326,0.3922,392519.3,132632.27
2017-10-13,0.3219,0.3582,0.3,0.3506,385580.16,124118.25
2017-10-14,0.3091,0.3495,0.308,0.3326,315319.07,97465.12
2017-10-15,0.3167,0.3281,0.297,0.3019,332605.38,105336.12
2017-10-16,0.3545,0.3787,0.3138,0.3207,423033.54,149965.39
2017-10-17,0.3432,0.3745,0.3408,0.3446,404903.41,138962.85
2017-10-18,0.3242,0.3474,0.2255,0.3418,717269.12,232538.65
2017-10-19,0.3214,0.3413,0.3078,0.3314,480741.39,154510.28
2017-10-20,0.3044,0.3736,0.2997,0.338,488006.24,148549.1
2017-10-21,0.2961,0.3124,0.2413,0.3049,926187.71,274244.18
2017-10-22,0.2911,0.3023,0.2812,0.295,392984.27,114397.72
2017-10-23,0.2645,0.2873,0.2361,0.2873,859928.51,227451.09
2017-10-24,0.2356,0.278,0.1103,0.247,2426093.98,571587.74
2017-10-25,0.2481,0.2812,0.2229,0.2451,1226126.44,304201.97
2017-10-26,0.2318,0.2607,0.2317,0.2547,765532.12,177450.35
2017-10-27,0.2199,0.2283,0.1799,0.227,710623.11,156266.02
2017-10-28,0.2453,0.257,0.2165,0.2184,1039750.52,255050.8
2017-10-29,0.2686,0.2798,0.2152,0.2633,1115253.75,299557.16
2017-10-30,0.2531,0.296,0.245,0.2676,846694.52,214298.38
2017-10-31,0.2393,0.2677,0.1942,0.2666,1118401.28,267633.43
2017-11-01,0.2211,0.25,0.219,0.25,583810.05,129080.4
2017-11-02,0.2301,0.2429,0.1989,0.2306,457767.96,105332.41
2017-11-03,0.2718,0.2856,0.2244,0.2343,415089.53,112821.33
2017-11-04,0.325,0.3645,0.2582,0.2798,682833.66,221920.94
2017-11-05,0.3555,0.4064,0.3251,0.3261,840004.95,298621.76
2017-11-06,0.3729,0.3823,0.3116,0.3348,835431.8,311532.52
2017-11-07,0.3693,0.3834,0.3473,0.3806,241398.72,89148.55
2017-11-08,0.4093,0.4388,0.379,0.387,59980.38,24549.97
2017-11-09,0.4933,0.5115,0.385,0.392,353718.49,174489.33
2017-11-10,0.3851,0.4591,0.3449,0.4543,718944.02,276865.34
2017-11-11,0.4102,0.424,0.3551,0.3718,369283.77,151480.2
2017-11-12,0.3759,0.4215,0.3469,0.3803,360818.77,135631.78
2017-11-13,0.3894,0.4361,0.3894,0.4171,295762.89,115170.07
2017-11-14,0.3892,0.428,0.3688,0.3938,369394.78,143768.45
2017-11-15,0.4006,0.4393,0.3905,0.4297,454403.52,182034.05
2017-11-16,0.406,0.4712,0.3676,0.432,670464.42,272208.55
2017-11-17,0.4212,0.4331,0.3813,0.3981,458153.94,192974.44
2017-11-18,0.5062,0.5192,0.419,0.4256,709469.33,359133.37
2017-11-19,0.5294,0.5467,0.4597,0.5233,877088.25,464330.52
2017-11-20,0.5463,0.6088,0.5205,0.5427,595411.13,325273.1
2017-11-21,0.5979,0.6195,0.5209,0.5367,595347.81,355958.46
2017-11-22,0.724,0.7348,0.5714,0.6078,634436.25,459331.85
2017-11-23,0.7825,0.8759,0.6565,0.7045,1028193.12,804561.12
2017-11-24,0.5787,0.8562,0.483,0.8009,1832433.53,1060429.28
2017-11-25,0.5831,0.7133,0.5701,0.6178,726270.37,423488.25
2017-11-26,0.5632,0.6791,0.5245,0.6206,633301.8,356675.57
2017-11-27,0.5523,0.6222,0.5405,0.5883,597882.65,330210.59
2017-11-28,0.5454,0.5975,0.5173,0.5621,689455.62,376029.1
2017-11-29,0.5242,0.5694,0.5017,0.5417,625070.63,327662.02
2017-11-30,0.5419,0.5634,0.5068,0.53,523373.8,283616.26
2017-12-01,0.5572,0.621,0.5369,0.5917,635224.72,353947.21
2017-12-02,0.58,0.5836,0.5501,0.5598,567524.06,329163.95
2017-12-03,0.601,0.6878,0.5949,0.5977,434819.89,261326.75
2017-12-04,0.5893,0.6345,0.5348,0.6212,572995.48,337666.24
2017-12-05,0.579,0.6359,0.5663,0.5915,502006.49,290661.76
2017-12-06,0.6135,0.7352,0.5778,0.6824,503122.84,308665.86
2017-12-07,0.61,0.7685,0.6058,0.7519,604974.91,369034.7
2017-12-08,0.6292,0.6811,0.5026,0.5809,503603.42,316867.27
2017-12-09,0.6178,0.6675,0.5804,0.582,459416.18,283827.32
2017-12-10,0.561,0.6777,0.483,0.6268,540503.4,303222.41
2017-12-11,0.6358,0.6362,0.5448,0.6233,535441.57,340433.75
2017-12-12,0.6594,0.6649,0.5875,0.6492,649607.32,428351.07
2017-12-13,0.6204,0.6774,0.5474,0.6287,764213.36,474117.97
2017-12-14,0.7626,0.7664,0.6126,0.6273,650601.8,496148.93
2017-12-15,1.26,1.26,0.814,0.8209,1323925.6,1668146.26
2017-12-16,1.18,1.49,1.11,1.39,836060.01,986550.81
2017-12-17,1.25,1.33,1.15,1.16,512418.02,640522.53
2017-12-18,1.31,1.33,1.18,1.24,514797.19,674384.32
2017-12-19,1.51,1.59,1.21,1.21,976642.06,1474729.51
2017-12-20,1.48,1.52,1.34,1.42,571127.68,845268.97
2017-12-21,1.42,1.53,1.29,1.4,587786.18,834656.38
2017-12-22,1.18,1.29,1.08,1.24,491269.01,579697.43
2017-12-23,1.29,1.36,1.19,1.24,383781.38,495077.98
2017-12-24,1.24,1.27,1.17,1.24,268564.41,333019.87
2017-12-25,1.41,1.43,1.16,1.25,470873.09,663931.06
2017-12-26,1.41,1.62,1.27,1.6,390098.3,550038.6
2017-12-27,1.49,1.51,1.31,1.38,287044.69,427696.59
2017-12-28,1.34,1.4,1.3,1.39,309738.94,415050.18
2017-12-29,1.31,1.34,1.27,1.34,317639.65,416107.94
2017-12-30,1.18,1.19,1.12,1.14,267343.85,315465.74
2017-12-31,1.29,1.34,1.28,1.3,286581.52,369690.16
2018-01-01,1.28,1.3,1.25,1.25,208628.48,267044.45
2018-01-02,1.36,1.56,1.35,1.41,533459.76,725505.27
2018-01-03,1.59,1.59,1.39,1.4,366106.73,582109.7
2018-01-04,1.97,2.0,1.51,1.59,235651.04,464232.55
2018-01-05,2.02,2.27,1.86,2.2,341955.58,690750.27
2018-01-06,2.49,2.52,1.82,2.05,503081.56,1252673.08
2018-01-07,2.63,3.17,2.34,2.35,626751.05,1648355.26
2018-01-08,2.45,2.91,2.17,2.42,478609.71,1172593.79
2018-01-09,2.46,2.87,2.21,2.37,282472.38,694882.05
2018-01-10,2.25,2.56,2.2,2.54,311642.94,701196.62
2018-01-11,1.99,2.14,1.98,2.01,312075.2,621029.65
2018-01-12,2.23,2.32,2.05,2.07,253131.0,564482.13
2018-01-13,2.5,2.53,2.14,2.3,271322.91,678307.27
2018-01-14,2.09,2.43,1.98,2.42,226099.44,472547.83
2018-01-15,1.96,2.12,1.78,2.09,172548.26,338194.59
2018-01-16,1.46,1.62,1.37,1.62,222711.72,325159.11
2018-01-17,1.56,1.6,1.33,1.45,144574.26,225535.85
2018-01-18,1.47,1.6,1.45,1.57,183593.55,269882.52
2018-01-19,1.55,1.57,1.45,1.51,236561.69,366670.62
2018-01-20,1.76,1.81,1.67,1.72,187913.95,330728.55
2018-01-21,1.48,1.59,1.46,1.59,176706.22,261525.21
2018-01-22,1.47,1.53,1.37,1.38,189907.15,279163.51
2018-01-23,1.5,1.56,1.45,1.48,174352.3,261528.45
2018-01-24,1.84,1.88,1.57,1.57,173804.43,319800.15
2018-01-25,2.12,2.14,1.79,1.79,194552.76,412451.85
2018-01-26,2.38,2.5,2.06,2.11,351867.67,837445.05
2018-01-27,2.77,2.93,2.44,2.46,310187.33,859218.9
2018-01-28,3.11,3.44,2.84,2.84,412252.04,1282103.84
2018-01-29,3.02,3.18,2.72,2.97,98903.03,298687.15
2018-01-30,2.44,2.72,2.41,2.72,127796.84,311824.29
2018-01-31,2.76,2.78,2.26,2.47,68365.23,188688.03
2018-02-01,2.65,2.75,2.3,2.46,129877.73,344175.98
2018-02-02,2.58,2.65,2.18,2.58,169119.53,436328.39
2018-02-03,2.85,2.92,2.37,2.69,166376.31,474172.48
2018-02-04,2.43,2.66,2.36,2.53,68381.63,166167.36
2018-02-05,2.07,2.15,1.86,2.05,158139.33,327348.41
2018-02-06,2.32,2.39,2.07,2.3,199195.28,462133.05
2018-02-07,2.47,2.91,2.17,2.27,261793.48,646629.9
2018-02-08,2.69,2.95,2.66,2.68,64881.17,174530.35
2018-02-09,2.85,3.06,2.71,2.84,161814.14,461170.3
2018-02-10,2.76,2.86,2.68,2.81,29074.33,80245.15
2018-02-11,2.5,2.64,2.35,2.6,32212.93,80532.33
2018-02-12,2.57,2.78,2.53,2.75,212700.59,546640.52
2018-02-13,2.4,2.51,2.32,2.46,866662.57,2079990.17
2018-02-14,2.62,2.89,2.55,2.67,556405.24,1457781.73
2018-02-15,2.53,2.84,2.42,2.77,460338.8,1164657.16
2018-02-16,2.63,2.78,2.56,2.57,342962.82,901992.22
2018-02-17,2.7,2.91,2.64,2.86,294423.65,794943.86
2018-02-18,2.51,2.63,2.4,2.54,345700.23,867707.58
2018-02-19,2.7,2.89,2.63,2.7,529634.13,1430012.15
2018-02-20,2.5,2.76,2.46,2.72,613514.53,1533786.33
2018-02-21,2.29,2.4,2.18,2.33,506106.9,1158984.8
2018-02-22,2.24,2.44,2.13,2.15,813513.88,1822271.09
2018-02-23,2.28,2.46,2.25,2.32,544228.58,1240841.16
2018-02-24,2.23,2.28,2.14,2.18,461279.22,1028652.66
2018-02-25,2.16,2.32,2.1,2.2,629289.15,1359264.56
2018-02-26,2.22,2.33,2.18,2.31,413219.91,917348.2
2018-02-27,2.43,2.81,2.14,2.27,1642834.89,3992088.78
2018-02-28,2.27,2.56,2.18,2.37,1402847.11,3184462.94
2018-03-01,2.34,2.56,2.3,2.4,590076.69,1380779.45
2018-03-02,2.37,2.46,2.3,2.35,412770.69,978266.54
2018-03-03,2.3,2.5,2.28,2.47,379454.13,872744.5
2018-03-04,2.3,2.4,2.28,2.31,352997.45,811894.14
2018-03-05,2.28,2.35,2.18,2.29,347509.96,792322.71
2018-03-06,2.12,2.22,2.01,2.15,429974.42,911545.77
2018-03-07,1.88,1.97,1.64,1.96,698707.43,1313569.97
2018-03-08,1.85,1.85,1.65,1.77,559991.54,1035984.35
2018-03-09,1.87,1.94,1.76,1.84,835218.75,1561859.06
2018-03-10,1.75,1.83,1.71,1.77,355851.38,622739.92
2018-03-11,1.82,1.94,1.81,1.91,249139.16,453433.27
2018-03-12,1.76,1.78,1.68,1.75,326990.79,575503.79
2018-03-13,1.73,1.82,1.69,1.76,439847.48,760936.14
2018-03-14,1.56,1.62,1.52,1.55,530035.77,826855.8
2018-03-15,1.61,1.7,1.54,1.58,728606.61,1173056.64
2018-03-16,1.6,1.66,1.56,1.61,297117.25,475387.6
2018-03-17,1.49,1.55,1.48,1.52,203132.97,302668.13
2018-03-18,1.39,1.56,1.31,1.55,815854.73,1134038.07
2018-03-19,1.61,1.69,1.42,1.45,976479.72,1572132.35
2018-03-20,1.67,1.74,1.56,1.66,438334.08,732017.91
2018-03-21,1.76,1.77,1.65,1.66,489876.33,862182.34
2018-03-22,1.69,1.77,1.6,1.72,653902.98,1105096.04
2018-03-23,1.73,1.75,1.62,1.73,394628.33,682707.01
2018-03-24,1.68,1.72,1.64,1.66,421177.16,707577.63
2018-03-25,1.66,1.68,1.59,1.66,298745.22,495917.07
2018-03-26,1.6,1.67,1.52,1.6,606021.4,969634.24
2018-03-27,1.58,1.69,1.5,1.53,1001991.07,1583145.89
2018-03-28,1.66,1.7,1.58,1.61,789392.8,1310392.05
2018-03-29,1.41,1.5,1.37,1.48,537257.12,757532.54
2018-03-30,1.54,1.69,1.35,1.36,2465346.66,3796633.86
2018-03-31,1.59,1.66,1.55,1.56,999386.27,1589024.17
2018-04-01,1.48,1.57,1.39,1.56,824369.26,1220066.5
2018-04-02,1.48,1.56,1.45,1.53,558874.05,827133.59
2018-04-03,1.5,1.59,1.49,1.55,531690.29,797535.44
2018-04-04,1.43,1.49,1.31,1.38,733639.69,1049104.76
2018-04-05,1.4,1.5,1.35,1.43,1718375.3,2405725.42
2018-04-06,1.37,1.39,1.33,1.37,319102.73,437170.74
2018-04-07,1.4,1.43,1.37,1.42,381886.41,534640.97
2018-04-08,1.4,1.44,1.38,1.42,331695.58,464373.81
2018-04-09,1.33,1.38,1.3,1.35,568986.24,756751.7
2018-04-10,1.36,1.38,1.32,1.35,599786.85,815710.12
2018-04-11,1.47,1.48,1.38,1.38,916208.95,1346827.16
2018-04-12,1.67,1.85,1.6,1.67,1502337.16,2508903.06
2018-04-13,1.7,1.88,1.64,1.67,1234711.14,2099008.94
2018-04-14,1.73,1.81,1.66,1.72,710760.05,1229614.89
2018-04-15,1.83,1.87,1.75,1.81,467265.23,855095.37
2018-04-16,1.8,1.81,1.72,1.77,751400.04,1352520.07
2018-04-17,1.74,1.78,1.71,1.76,663566.1,1154605.01
2018-04-18,1.87,1.91,1.79,1.8,1042151.47,1948823.25
2018-04-19,2.0,2.05,1.83,1.9,1297237.51,2594475.02
2018-04-20,2.08,2.24,2.01,2.14,1458037.01,3032716.98
2018-04-21,2.0,2.15,1.89,2.09,1104125.78,2208251.56
2018-04-22,2.27,2.47,1.97,1.98,2735774.43,6210207.96
2018-04-23,2.35,2.45,2.31,2.31,1117697.88,2626590.02
2018-04-24,2.59,2.79,2.47,2.52,1557651.32,4034316.92
2018-04-25,2.29,2.38,2.09,2.38,1051879.18,2408803.32
2018-04-26,2.62,2.85,2.39,2.4,1916605.8,5021507.2
2018-04-27,2.93,3.28,2.48,2.52,4626557.45,13555813.33
2018-04-28,4.24,4.48,3.04,3.07,9926128.55,42086785.05
2018-04-29,4.95,5.94,4.21,4.25,12312783.27,60948277.19
2018-04-30,4.95,5.12,4.44,4.87,3236434.5,16408722.92
