time,close,high,low,open,volumefrom,volumeto
2017-10-06,33.49,34.47,32.08,32.28,517788.61,17325037.1
2017-10-07,35.88,36.27,33.16,33.49,357662.54,12309615.06
2017-10-08,32.15,37.24,31.03,35.88,1048186.89,36154104.93
2017-10-09,28.96,32.98,26.64,32.15,1088434.78,32394393.64
2017-10-10,29.34,31.44,28.03,28.96,430685.66,12832954.3
2017-10-11,30.03,31.28,29.32,29.34,255735.93,7735835.04
2017-10-12,28.23,30.47,27.57,30.03,499233.86,14455715.77
2017-10-13,29.34,29.83,26.7,28.23,696454.36,19560006.31
2017-10-14,27.69,29.55,27.56,29.34,227988.11,6503382.03
2017-10-15,27.87,28.38,27.01,27.69,219790.24,6041511.19
2017-10-16,28.61,29.04,27.04,27.87,255914.79,7172466.03
2017-10-17,31.36,32.56,27.7,28.6,693099.57,21072024.66
2017-10-18,29.66,31.73,28.3,31.36,407965.29,12113914.4
2017-10-19,28.81,30.02,28.52,29.65,189805.32,5491554.59
2017-10-20,27.78,29.63,27.74,28.8,289646.35,8274002.49
2017-10-21,27.12,28.22,25.87,27.72,259477.94,7005535.07
2017-10-22,28.92,29.58,26.97,27.15,251987.54,7194047.99
2017-10-23,27.82,28.62,26.51,28.57,213185.78,5810905.01
2017-10-24,29.95,32.58,27.04,27.84,605951.15,18544417.76
2017-10-25,28.62,30.21,28.51,29.95,175723.26,5123843.81
2017-10-26,28.33,29.28,27.87,28.58,182776.23,5203632.94
2017-10-27,28.88,29.24,28.23,28.33,123750.61,3546992.6
2017-10-28,27.34,28.98,27.17,28.88,140829.16,3947568.1
2017-10-29,27.77,28.54,27.1,27.34,141417.92,3955905.54
2017-10-30,28.79,29.49,27.71,27.71,161207.25,4642865.13
2017-10-31,28.39,31.46,28.31,28.79,485795.03,14410694.25
2017-11-01,26.87,28.52,26.68,28.39,411616.59,11254445.74
2017-11-02,24.62,26.82,22.61,26.74,634380.16,15788535.76
2017-11-03,26.67,26.83,24.3,24.65,245539.98,6364363.27
2017-11-04,26.44,27.67,25.81,26.67,197589.0,5300493.31
2017-11-05,26.24,26.62,25.65,26.44,128798.13,3353477.56
2017-11-06,26.23,26.82,25.95,26.43,110952.06,2924177.6
2017-11-07,26.15,26.65,25.06,26.19,696889.35,18066347.56
2017-11-08,30.1,32.88,25.97,26.15,1011615.52,30233160.51
2017-11-09,31.89,33.14,29.2,30.09,794155.34,25018541.8
2017-11-10,27.97,32.45,26.46,31.9,619784.07,18038592.8
2017-11-11,28.39,29.87,27.19,27.97,371770.95,10585391.45
2017-11-12,26.82,28.41,25.04,28.39,627644.36,16849123.6
2017-11-13,28.22,28.73,26.53,26.82,311063.03,8661220.75
2017-11-14,29.59,29.85,27.79,28.21,295426.18,8539408.85
2017-11-15,29.23,30.42,28.13,29.6,301312.91,8841727.33
2017-11-16,28.74,29.89,28.4,29.39,246318.21,7123138.41
2017-11-17,40.2,41.45,28.37,28.74,1265454.77,43708896.19
2017-11-18,42.93,48.28,36.06,40.19,2067516.87,87386491.17
2017-11-19,40.0,45.55,36.73,42.9,1517764.3,61616715.78
2017-11-20,35.52,43.5,35.38,40.0,1520129.53,60565617.03
2017-11-21,34.37,37.33,33.47,35.71,1178557.61,41779115.7
2017-11-22,36.01,37.24,34.32,34.32,594819.05,21421635.94
2017-11-23,34.67,36.43,34.16,36.01,498898.69,17592208.9
2017-11-24,34.76,35.68,33.38,34.67,444241.46,15346012.88
2017-11-25,38.03,40.04,34.55,34.76,889268.61,33883793.3
2017-11-26,38.01,39.04,36.93,38.03,111902.2,4250013.16
2017-11-27,40.15,41.86,37.82,38.07,664611.62,26363175.28
2017-11-28,37.86,40.14,37.06,40.13,501479.79,19314175.03
2017-11-29,32.27,39.48,19.46,37.86,1039394.01,36239462.74
2017-11-30,32.67,34.71,29.37,32.27,744919.28,23761368.63
2017-12-01,35.83,36.33,30.77,32.67,583106.87,20167715.19
2017-12-02,35.03,36.67,34.35,35.82,289866.93,10298101.12
2017-12-03,36.61,39.6,34.84,35.13,604719.33,22593482.01
2017-12-04,41.84,43.19,36.55,36.59,903377.6,36208666.7
2017-12-05,38.43,42.82,38.25,41.86,569267.28,22884401.03
2017-12-06,34.79,38.73,33.92,38.42,523071.5,19342392.53
2017-12-07,34.02,36.87,31.75,34.78,560241.53,19103509.49
2017-12-08,35.24,36.48,31.73,34.03,624418.61,21304821.01
2017-12-09,35.12,38.11,33.82,35.23,573808.11,20558173.58
2017-12-10,32.78,35.17,31.56,35.12,443638.15,14753577.59
2017-12-11,35.6,36.2,32.76,32.76,388786.22,13613376.75
2017-12-12,38.75,39.65,35.06,35.6,719372.25,26916418.73
2017-12-13,44.33,48.41,36.05,38.77,1939685.57,84644674.58
2017-12-14,50.11,53.9,44.05,44.33,1341022.11,66029095.69
2017-12-15,47.9,51.17,41.42,50.11,857261.96,39020812.62
2017-12-16,49.23,51.82,46.42,47.9,602635.41,29440912.7
2017-12-17,67.07,74.04,48.71,49.23,1970733.16,123592628.53
2017-12-18,77.34,83.1,62.04,67.07,1710618.92,126619805.07
2017-12-19,69.56,84.11,63.79,77.34,1262887.72,93341374.62
2017-12-20,75.58,77.11,60.76,69.57,1031586.01,70378854.76
2017-12-21,71.19,78.34,64.95,75.58,650571.08,46722359.34
2017-12-22,54.1,72.87,34.93,71.19,1827392.26,94770211.36
2017-12-23,57.06,65.87,53.76,54.1,568628.33,34382158.25
2017-12-24,58.14,58.54,49.05,57.06,579399.58,31181154.05
2017-12-25,65.42,67.47,56.02,58.14,433293.65,26338256.13
2017-12-26,64.94,67.67,60.38,65.42,291240.22,18482100.79
2017-12-27,65.99,69.59,61.69,64.94,371667.22,24419564.66
2017-12-28,64.82,66.36,56.12,65.99,371435.33,22318099.09
2017-12-29,72.75,74.19,62.01,64.84,349887.23,23816112.34
2017-12-30,70.47,73.99,60.46,72.75,557587.78,36933855.39
2017-12-31,74.66,77.39,66.54,70.47,372563.2,27088430.81
2018-01-01,78.09,80.19,71.86,74.66,215167.45,16202027.34
2018-01-02,89.01,98.9,77.92,78.09,713671.85,63526818.58
2018-01-03,104.73,106.36,85.94,89.01,469484.15,45012832.08
2018-01-04,97.93,110.1,92.61,104.73,504999.1,50310180.69
2018-01-05,94.67,106.48,88.94,97.93,377729.16,36916962.66
2018-01-06,100.04,102.82,90.98,94.67,147483.58,14442427.58
2018-01-07,100.71,108.24,98.22,100.04,184952.63,19090429.28
2018-01-08,100.16,107.49,86.18,100.71,294336.11,29173371.27
2018-01-09,126.38,130.91,100.08,100.16,692007.33,82354403.24
2018-01-10,122.52,126.72,106.15,126.38,378075.75,44645429.61
2018-01-11,107.14,124.41,100.07,122.52,375244.49,41695786.98
2018-01-12,123.12,126.39,102.64,107.13,226117.12,26775323.38
2018-01-13,138.44,146.68,122.77,123.09,358033.81,48713062.2
2018-01-14,166.71,168.7,132.61,138.44,497074.93,72668382.68
2018-01-15,188.61,197.56,145.08,166.71,833899.03,144930142.86
2018-01-16,140.9,189.27,103.5,188.61,1582073.3,232458357.88
2018-01-17,143.48,154.48,93.42,140.9,1512142.13,186343372.75
2018-01-18,139.79,160.18,127.06,143.48,545022.94,79282592.59
2018-01-19,139.19,150.12,130.88,139.79,277980.1,38943815.52
2018-01-20,149.63,157.53,136.34,139.19,285858.8,42028730.62
2018-01-21,131.32,149.83,123.85,149.63,271551.14,36670032.83
2018-01-22,122.62,137.22,109.85,131.32,321661.97,39530101.56
2018-01-23,121.66,129.97,109.37,122.62,231021.49,27649351.3
2018-01-24,137.73,145.92,116.92,121.71,322866.12,43525209.15
2018-01-25,137.26,146.46,133.97,137.73,226992.33,31562447.29
2018-01-26,137.42,141.35,124.27,137.26,217251.09,28874900.91
2018-01-27,140.92,143.13,134.04,137.42,118855.82,16445791.84
2018-01-28,152.93,154.23,139.53,140.92,127608.82,18775018.45
2018-01-29,166.59,167.57,149.98,152.93,305038.08,48284014.9
2018-01-30,143.6,169.02,135.95,166.59,450127.27,67979718.14
2018-01-31,145.74,147.49,131.26,143.6,266456.22,37414174.33
2018-02-01,125.59,147.32,114.13,145.75,368930.37,47844293.36
2018-02-02,121.63,131.77,93.95,125.57,700073.13,79912243.29
2018-02-03,124.49,129.95,107.36,121.63,247393.74,29901510.43
2018-02-04,106.85,124.98,99.4,124.49,304360.55,33951028.07
2018-02-05,82.06,109.25,74.73,106.85,653254.96,58267696.67
2018-02-06,104.67,111.44,64.0,82.06,1040093.32,88216252.58
2018-02-07,102.04,119.35,93.77,104.67,665359.31,72124496.04
2018-02-08,110.35,118.09,101.19,102.04,378456.02,42421123.2
2018-02-09,114.73,115.84,104.2,110.34,247417.89,27599493.36
2018-02-10,107.45,120.1,100.65,114.73,416431.82,46073546.1
2018-02-11,101.77,111.42,94.33,107.45,231464.58,23653690.86
2018-02-12,111.49,114.87,101.36,101.77,171222.12,18971066.15
2018-02-13,108.37,113.18,105.64,111.46,102787.54,11203610.35
2018-02-14,122.02,122.32,108.34,108.34,182130.0,21079695.71
2018-02-15,121.17,124.63,115.85,122.02,154710.54,18773321.35
2018-02-16,127.32,128.87,117.85,121.17,131826.09,16337395.54
2018-02-17,134.22,138.41,126.98,127.32,173736.9,23196377.36
2018-02-18,124.97,136.27,120.78,134.21,152751.92,19542358.07
2018-02-19,136.2,137.82,124.08,124.97,171850.38,23046492.58
2018-02-20,125.11,140.89,123.81,136.2,192778.58,25831540.99
2018-02-21,118.16,127.91,114.72,125.11,196468.71,23656397.87
2018-02-22,111.62,125.76,109.43,118.16,188494.97,21680468.99
2018-02-23,119.02,122.61,108.41,111.62,138793.58,16177609.6
2018-02-24,115.56,124.06,111.07,119.02,82950.78,9701303.21
2018-02-25,116.95,118.42,112.75,115.56,54299.94,6293867.18
2018-02-26,134.37,136.92,116.15,116.96,243634.48,31697958.9
2018-02-27,140.19,145.45,130.13,134.41,313538.22,43935726.41
2018-02-28,131.53,144.13,129.3,140.19,269825.46,36404173.56
2018-03-01,128.74,135.0,124.33,131.63,182588.74,23511501.58
2018-03-02,124.0,130.24,121.94,128.74,101911.61,12773889.7
2018-03-03,121.32,128.33,120.68,124.0,99582.56,12427681.52
2018-03-04,119.62,125.03,115.33,121.32,136863.38,16417489.56
2018-03-05,111.67,119.74,110.9,119.62,183034.9,21269106.17
2018-03-06,104.34,114.68,101.53,111.67,249907.82,26722728.23
2018-03-07,100.11,113.62,88.98,104.34,413020.92,41785402.61
2018-03-08,90.76,101.51,89.62,100.1,199062.98,18906392.39
2018-03-09,92.02,94.1,79.43,90.76,342370.0,29656690.23
2018-03-10,84.81,94.48,83.99,92.02,168262.18,15078747.67
2018-03-11,90.62,92.48,81.29,84.8,169757.68,14790874.76
2018-03-12,85.08,92.58,83.18,90.62,183487.88,16114616.37
2018-03-13,83.13,88.42,81.66,85.08,125468.56,10564683.07
2018-03-14,71.45,85.67,68.32,83.13,227301.32,16873759.87
2018-03-15,69.06,72.98,65.0,71.45,321266.48,22082161.68
2018-03-16,67.49,71.88,65.21,69.06,176950.33,12221823.8
2018-03-17,60.75,69.14,60.34,67.49,168102.02,10860757.01
2018-03-18,65.47,67.92,49.23,60.75,651935.14,37547385.29
2018-03-19,72.66,73.77,62.28,65.47,614405.19,41073420.55
2018-03-20,75.59,79.86,66.56,72.66,495879.52,36314117.37
2018-03-21,72.48,78.02,71.07,75.59,272464.0,20353601.35
2018-03-22,69.3,75.21,66.16,72.48,305847.32,21328866.23
2018-03-23,69.15,69.54,63.29,69.3,210412.65,13923733.8
2018-03-24,65.22,70.24,64.72,69.15,146073.66,9948608.66
2018-03-25,65.31,67.64,63.48,65.22,101642.35,6624241.45
2018-03-26,59.15,66.16,55.3,65.31,346428.69,20439050.19
2018-03-27,55.4,61.54,52.2,59.14,422694.19,24125576.89
2018-03-28,57.1,60.35,54.69,55.39,192884.53,11142503.73
2018-03-29,51.77,57.33,50.72,57.1,303338.27,16188069.82
2018-03-30,50.22,53.84,48.58,51.77,282621.51,14294142.17
2018-03-31,50.13,52.89,49.75,50.22,148912.72,7609673.34
2018-04-01,47.41,50.8,45.1,50.12,185069.92,8812616.49
2018-04-02,48.95,50.42,46.8,47.41,162127.91,7866621.48
2018-04-03,53.63,54.3,48.46,48.95,205942.1,10729070.64
2018-04-04,47.65,53.69,46.69,53.63,217483.09,10719096.26
2018-04-05,47.13,48.08,45.54,47.66,170843.32,7987511.76
2018-04-06,45.1,47.66,44.39,47.12,112574.76,5141432.09
2018-04-07,46.57,48.11,44.91,45.1,120299.27,5639201.11
2018-04-08,49.47,49.53,46.43,46.57,86033.97,4119993.03
2018-04-09,52.92,57.57,49.29,49.47,524941.96,27640631.32
2018-04-10,52.78,53.22,48.93,52.92,204046.54,10473031.08
2018-04-11,58.43,59.83,52.3,52.78,326515.54,18303268.92
2018-04-12,67.1,67.74,54.59,58.43,534620.02,32823394.72
2018-04-13,62.27,68.51,61.56,67.1,385206.56,25314478.34
2018-04-14,64.26,66.01,61.76,62.27,139724.79,8959302.55
2018-04-15,70.89,71.03,64.21,64.26,227703.11,15585110.6
2018-04-16,67.1,71.54,64.3,70.89,241389.29,16120363.93
2018-04-17,65.73,70.22,65.54,67.1,169008.12,11422702.27
2018-04-18,73.04,73.79,65.67,65.73,231208.06,16258995.97
2018-04-19,74.09,75.31,70.69,73.04,299463.6,21882561.51
2018-04-20,79.3,79.74,71.73,74.09,331876.56,25136368.02
2018-04-21,74.69,79.69,70.65,79.3,244040.24,18299448.5
2018-04-22,73.74,77.59,72.84,74.69,167941.82,12634328.77
2018-04-23,76.18,78.36,73.48,73.74,155579.3,11885296.68
2018-04-24,82.37,84.7,76.18,76.19,358223.18,29041143.63
2018-04-25,71.43,82.44,68.29,82.37,479418.4,35581976.89
2018-04-26,77.09,77.46,69.46,71.43,232545.66,16894886.45
2018-04-27,72.51,77.67,72.28,77.09,164443.58,12383503.26
2018-04-28,76.73,78.39,72.08,72.51,148591.2,11294142.0
2018-04-29,90.73,92.66,76.01,76.73,649172.0,55270280.08
2018-04-30,87.38,94.73,83.63,90.71,341577.24,30170775.09
