time,close,high,low,open,volumefrom,volumeto
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0.59,0.6941,0.42,0.4955,24118261.7,14016860.69
2017-12-31,0.71,0.74,0.59,0.59,13107255.34,8971147.7
2018-01-01,0.7022,0.715,0.632,0.71,13805601.7,9403559.91
2018-01-02,0.762,0.8,0.675,0.7022,8440669.4,6292466.84
2018-01-03,1.1,1.1,0.7601,0.762,15615106.55,15269923.65
2018-01-04,1.13,1.38,1.04,1.11,12154860.5,14721109.54
2018-01-05,1.01,1.3,0.9,1.15,13828338.74,14616848.19
2018-01-06,1.04,1.08,0.908,1.01,7011296.21,7036404.33
2018-01-07,1.01,1.05,0.979,1.03,3692813.75,3741344.23
2018-01-08,0.9,1.02,0.7359,1.01,7518428.06,6765036.61
2018-01-09,0.81,0.954,0.772,0.9,5489581.92,4729859.2
2018-01-10,0.7765,0.8293,0.6559,0.81,9093897.84,6665172.35
2018-01-11,0.68,0.783,0.51,0.78,13309307.09,8794376.36
2018-01-12,0.895,0.93,0.631,0.679,10128654.96,7945692.59
2018-01-13,0.879,0.959,0.8329,0.8983,7148300.9,6400745.85
2018-01-14,0.8,0.89,0.72,0.879,6918665.69,5461450.35
2018-01-15,0.77,0.8666,0.75,0.8,4816974.43,3956914.17
2018-01-16,0.61,0.7952,0.45,0.7724,23996657.62,14442780.73
2018-01-17,0.6242,0.6839,0.434,0.6,28249171.3,15237720.28
2018-01-18,0.65,0.6996,0.6,0.625,3289452.71,2108397.87
2018-01-19,0.6441,0.6964,0.589,0.65,9110742.77,5750844.38
2018-01-20,0.7048,0.7263,0.64,0.6479,5550844.63,3820240.01
2018-01-21,0.61,0.7049,0.5765,0.7049,7987304.26,4988683.38
2018-01-22,0.5675,0.64,0.51,0.6165,8299339.54,4726783.99
2018-01-23,0.5601,0.59,0.5166,0.5699,6748419.5,3765169.01
2018-01-24,0.628,0.65,0.537,0.5619,6756615.18,4050649.27
2018-01-25,0.642,0.685,0.6185,0.63,5962422.19,3864120.17
2018-01-26,0.6268,0.655,0.561,0.642,13959569.11,8406839.7
2018-01-27,0.6213,0.642,0.595,0.6268,4259906.16,2640804.41
2018-01-28,0.6423,0.67,0.6131,0.6213,4980462.93,3194670.44
2018-01-29,0.591,0.6465,0.583,0.6423,4453359.49,2712202.98
2018-01-30,0.51,0.603,0.5,0.591,8570161.8,4609867.44
2018-01-31,0.5072,0.517,0.463,0.5136,6258778.63,3069907.43
2018-02-01,0.4217,0.5218,0.387,0.5072,10326614.2,4524656.19
2018-02-02,0.4047,0.4217,0.2958,0.4217,31941163.56,11368745.26
2018-02-03,0.464,0.5185,0.3453,0.4,16186834.07,6971494.08
2018-02-04,0.382,0.488,0.364,0.464,38298282.28,17107431.63
2018-02-05,0.317,0.3962,0.2915,0.382,28363246.66,9493848.67
2018-02-06,0.359,0.3732,0.2612,0.317,41362427.8,12659288.18
2018-02-07,0.331,0.38,0.318,0.359,23234131.21,8234163.49
2018-02-08,0.3449,0.361,0.318,0.331,14190857.92,4887107.79
2018-02-09,0.379,0.386,0.32,0.345,12999338.3,4655595.05
2018-02-10,0.381,0.4386,0.358,0.379,29183935.95,11886451.73
2018-02-11,0.3488,0.381,0.34,0.381,12282926.66,4366709.77
2018-02-12,0.371,0.383,0.3488,0.3488,6933557.81,2552983.28
2018-02-13,0.3578,0.374,0.342,0.3713,5046147.91,1790268.54
2018-02-14,0.393,0.3951,0.35,0.3578,12984103.65,4851562.03
2018-02-15,0.39,0.4044,0.37,0.393,9835169.17,3806042.96
2018-02-16,0.39,0.395,0.3704,0.389,6738931.47,2584705.73
2018-02-17,0.41,0.4186,0.3854,0.39,10125806.34,4047992.17
2018-02-18,0.36,0.4102,0.36,0.41,11668452.53,4440011.76
2018-02-19,0.375,0.3865,0.36,0.36,5595604.76,2106787.71
2018-02-20,0.346,0.3872,0.3437,0.3758,7807993.5,2886435.13
2018-02-21,0.3328,0.355,0.325,0.345,7625415.34,2574378.55
2018-02-22,0.31,0.3476,0.304,0.3328,5966532.67,1913250.36
2018-02-23,0.3239,0.3367,0.2996,0.31,5516345.62,1737682.32
2018-02-24,0.2968,0.3296,0.289,0.3239,5005016.36,1529634.28
2018-02-25,0.3232,0.3369,0.2948,0.3,6131151.26,1928435.38
2018-02-26,0.3234,0.3317,0.3028,0.3232,5912613.05,1894921.27
2018-02-27,0.328,0.3349,0.3176,0.3234,3720435.86,1216716.93
2018-02-28,0.3038,0.3322,0.301,0.328,4292622.5,1358702.77
2018-03-01,0.3,0.3102,0.2824,0.3026,8089845.61,2403187.45
2018-03-02,0.2891,0.3033,0.2842,0.3,5322421.67,1543670.78
2018-03-03,0.2924,0.3056,0.2882,0.2891,4235974.98,1249523.14
2018-03-04,0.3,0.303,0.283,0.2924,4204477.89,1216450.08
2018-03-05,0.295,0.3192,0.2888,0.3,5574654.41,1680221.76
2018-03-06,0.277,0.299,0.2764,0.2934,6658873.49,1894339.24
2018-03-07,0.2401,0.2829,0.225,0.277,9247705.06,2324290.92
2018-03-08,0.2125,0.2478,0.211,0.2401,8472256.31,1899731.93
2018-03-09,0.2157,0.218,0.183,0.2125,11892221.8,2351613.66
2018-03-10,0.2003,0.2222,0.1959,0.2157,9662993.08,2041925.48
2018-03-11,0.219,0.2228,0.1896,0.2003,8052809.29,1654913.0
2018-03-12,0.218,0.2325,0.2088,0.2189,10709900.16,2344672.77
2018-03-13,0.2174,0.225,0.21,0.218,4362665.73,948464.42
2018-03-14,0.1933,0.2295,0.1863,0.2174,9914103.5,2039418.87
2018-03-15,0.1837,0.197,0.1672,0.1933,14260485.68,2538075.8
2018-03-16,0.1741,0.1837,0.171,0.1837,12231398.97,2151653.19
2018-03-17,0.15,0.1774,0.15,0.1741,8897081.48,1423569.1
2018-03-18,0.155,0.165,0.1233,0.152,38867727.16,5398142.99
2018-03-19,0.19,0.19,0.153,0.1535,40690086.29,6906206.64
2018-03-20,0.1989,0.2114,0.1747,0.1905,22625535.99,4338367.4
2018-03-21,0.2075,0.224,0.1969,0.1989,21492092.26,4530665.75
2018-03-22,0.1991,0.2169,0.1852,0.2076,25917003.75,5063495.81
2018-03-23,0.1883,0.1985,0.1797,0.1985,15075299.09,2807868.89
2018-03-24,0.1856,0.202,0.181,0.1885,20030499.57,3789451.05
2018-03-25,0.1836,0.1888,0.18,0.1856,6730880.18,1246302.57
2018-03-26,0.1652,0.1841,0.1559,0.1836,17543627.32,2910211.57
2018-03-27,0.1521,0.1669,0.1473,0.1652,12497951.96,1941446.29
2018-03-28,0.1583,0.1622,0.1519,0.1521,7671563.95,1212852.29
2018-03-29,0.1427,0.1599,0.1403,0.1583,18739188.83,2764011.78
2018-03-30,0.1439,0.15,0.1321,0.1427,15097631.14,2098386.78
2018-03-31,0.1504,0.1583,0.1393,0.1439,10278387.35,1542939.84
2018-04-01,0.1482,0.1571,0.1379,0.1504,10876735.62,1587130.61
2018-04-02,0.1528,0.1562,0.1459,0.1482,7278351.04,1095738.14
2018-04-03,0.1698,0.1711,0.1519,0.1527,20767245.7,3359534.56
2018-04-04,0.152,0.1766,0.1484,0.1706,31379772.05,5069040.4
2018-04-05,0.1459,0.1557,0.14,0.1516,13409313.42,1963410.59
2018-04-06,0.1418,0.1489,0.14,0.1471,10749188.26,1522845.8
2018-04-07,0.1458,0.1508,0.1411,0.1418,15598624.46,2274792.87
2018-04-08,0.1566,0.1587,0.1458,0.1458,7086721.83,1083919.13
2018-04-09,0.15,0.1658,0.1445,0.1566,26665645.32,4117378.53
2018-04-10,0.1556,0.1578,0.1462,0.15,6429257.27,977217.32
2018-04-11,0.1667,0.1686,0.1524,0.1556,18243129.02,2917790.79
2018-04-12,0.2166,0.221,0.1634,0.1667,49153430.71,9427755.06
2018-04-13,0.2002,0.2243,0.1954,0.2165,33589461.27,7101712.41
2018-04-14,0.2046,0.2142,0.1962,0.2002,13454956.94,2746195.39
2018-04-15,0.2272,0.2349,0.204,0.2046,16744081.36,3689618.55
2018-04-16,0.2577,0.2591,0.2114,0.2272,41632903.32,9917913.89
2018-04-17,0.2419,0.2752,0.2419,0.2577,41499389.51,10645985.15
2018-04-18,0.2631,0.2647,0.2416,0.2419,9365118.18,2369562.99
2018-04-19,0.2718,0.2755,0.2594,0.2631,15212079.5,4093137.0
2018-04-20,0.3019,0.3102,0.2668,0.2692,22547720.81,6426070.42
2018-04-21,0.2852,0.3075,0.2681,0.302,20904198.96,5947149.81
2018-04-22,0.2801,0.2965,0.2754,0.2852,11811077.87,3401432.21
2018-04-23,0.2892,0.2896,0.28,0.2828,6064300.73,1732842.17
2018-04-24,0.3081,0.3202,0.2833,0.2891,19090217.15,5824894.93
2018-04-25,0.2708,0.3112,0.2601,0.3104,26528484.52,7422755.6
2018-04-26,0.2933,0.2939,0.2562,0.2708,12519089.64,3446762.46
2018-04-27,0.2851,0.306,0.2841,0.2933,14186149.97,4172989.64
2018-04-28,0.3568,0.3645,0.281,0.2851,27018577.14,8962774.04
2018-04-29,0.3622,0.3884,0.3414,0.3559,22788060.19,8366233.06
2018-04-30,0.3511,0.365,0.335,0.3622,8003567.26,2791032.5
