time,close,high,low,open,volumefrom,volumeto
2017-10-07,1.59,1.64,1.52,1.64,3016882.0,4796842.38
2017-10-08,1.2,1.68,1.16,1.66,2752738.0,3303285.6
2017-10-09,1.44,1.62,1.23,1.24,5464929.0,7869497.76
2017-10-10,1.41,1.47,1.32,1.44,3994099.0,5631679.59
2017-10-11,1.44,1.52,1.38,1.43,3536707.0,5092858.08
2017-10-12,1.35,1.62,1.29,1.62,3164886.0,4272596.1
2017-10-13,1.45,1.52,1.15,1.4,2844543.0,4124587.35
2017-10-14,1.54,1.57,1.46,1.5,1759960.0,2710338.4
2017-10-15,1.56,1.64,1.37,1.51,2959610.0,4616991.6
2017-10-16,1.45,1.63,1.4,1.58,1491173.0,2162200.85
2017-10-17,1.39,1.44,1.35,1.41,942684.0,1310330.76
2017-10-18,1.32,1.45,1.3,1.39,1254007.0,1655289.24
2017-10-19,1.29,1.38,1.25,1.35,1009005.0,1301616.45
2017-10-20,1.24,1.44,1.21,1.35,1069868.0,1326636.32
2017-10-21,1.26,1.26,1.16,1.24,837231.0,1054911.06
2017-10-22,1.24,1.32,1.2,1.26,1086206.0,1346895.44
2017-10-23,1.18,1.26,1.12,1.19,1555609.0,1835618.62
2017-10-24,1.25,1.35,1.08,1.1,2895541.0,3619426.25
2017-10-25,1.25,1.32,1.23,1.3,1464035.0,1830043.75
2017-10-26,1.22,1.31,1.12,1.31,1576883.0,1923797.26
2017-10-27,1.19,1.21,1.08,1.19,1342133.0,1597138.27
2017-10-28,1.2,1.2,1.13,1.19,1190324.0,1428388.8
2017-10-29,1.24,1.28,1.18,1.27,1270322.0,1575199.28
2017-10-30,1.34,1.38,1.2,1.23,1456664.0,1951929.76
2017-10-31,1.35,1.48,1.27,1.41,2080561.0,2808757.35
2017-11-01,1.26,1.41,1.22,1.41,1261739.0,1589791.14
2017-11-02,1.3,1.4,1.23,1.32,1995030.0,2593539.0
2017-11-03,1.46,1.47,1.31,1.32,1829810.0,2671522.6
2017-11-04,1.63,1.73,1.44,1.5,2085974.0,3400137.62
2017-11-05,1.53,1.64,1.43,1.64,1379873.0,2111205.69
2017-11-06,1.57,1.59,1.41,1.44,2298027.0,3607902.39
2017-11-07,1.8,1.82,1.54,1.61,2745981.0,4942765.8
2017-11-08,2.04,2.15,1.79,1.88,5171795.0,10550461.8
2017-11-09,2.02,2.17,1.86,1.95,4824843.0,9746182.86
2017-11-10,1.78,1.87,1.64,1.85,3395765.0,6044461.7
2017-11-11,1.68,1.8,1.58,1.74,2664056.0,4475614.08
2017-11-12,1.52,1.62,1.43,1.56,4650547.0,7068831.44
2017-11-13,1.72,1.77,1.63,1.69,3568071.0,6137082.12
2017-11-14,1.59,1.74,1.55,1.74,1816812.0,2888731.08
2017-11-15,1.61,1.76,1.46,1.75,2117777.0,3409620.97
2017-11-16,1.58,1.85,1.55,1.69,2686813.0,4245164.54
2017-11-17,1.52,1.55,1.45,1.55,2153614.0,3273493.28
2017-11-18,1.66,1.67,1.51,1.54,2518964.0,4181480.24
2017-11-19,1.6,1.76,1.57,1.72,2351833.0,3762932.8
2017-11-20,1.65,1.66,1.6,1.65,1854959.0,3060682.35
2017-11-21,1.62,1.62,1.54,1.61,1477681.0,2393843.22
2017-11-22,1.62,1.65,1.56,1.61,1977816.0,3204061.92
2017-11-23,1.58,1.58,1.52,1.58,3287464.0,5194193.12
2017-11-24,1.75,1.83,1.53,1.62,4054941.0,7096146.75
2017-11-25,1.89,2.05,1.77,1.87,4530477.0,8562601.53
2017-11-26,1.88,2.06,1.82,2.03,2192754.0,4122377.52
2017-11-27,1.98,1.99,1.8,1.98,2197271.0,4350596.58
2017-11-28,1.92,2.01,1.84,2.01,1878972.0,3607626.24
2017-11-29,1.77,1.92,1.71,1.91,5448742.0,9644273.34
2017-11-30,1.99,2.0,1.77,1.8,3813647.0,7589157.53
2017-12-01,2.07,2.28,2.02,2.17,2976864.0,6162108.48
2017-12-02,2.07,2.1,2.01,2.08,1349326.0,2793104.82
2017-12-03,2.31,2.63,2.08,2.14,2860984.0,6608873.04
2017-12-04,2.55,2.64,2.33,2.38,3583656.0,9138322.8
2017-12-05,2.59,2.77,2.51,2.56,3633395.0,9410493.05
2017-12-06,2.58,3.29,2.51,3.06,3718596.0,9593977.68
2017-12-07,2.71,3.52,2.7,3.17,3515345.0,9526584.95
2017-12-08,2.82,3.0,2.34,2.58,3898886.0,10994858.52
2017-12-09,2.69,2.69,2.46,2.61,2341519.0,6298686.11
2017-12-10,2.51,2.76,2.36,2.73,1615487.0,4054872.37
2017-12-11,2.73,2.89,2.52,2.79,2126416.0,5805115.68
2017-12-12,2.69,2.86,2.58,2.78,2186823.0,5882553.87
2017-12-13,2.78,2.79,2.47,2.57,2878793.0,8003044.54
2017-12-14,3.16,3.16,2.78,2.81,3667778.0,11590178.48
2017-12-15,4.16,4.4,2.99,3.37,5734843.0,23856946.88
2017-12-16,4.65,4.96,4.26,4.64,5231060.0,24324429.0
2017-12-17,6.03,6.48,4.58,4.62,9448898.0,56976854.94
2017-12-18,6.07,6.19,5.28,6.03,5714934.0,34689649.38
2017-12-19,5.78,6.31,5.4,5.55,7369829.0,42597611.62
2017-12-20,5.16,5.43,4.96,5.43,3515159.0,18138220.44
2017-12-21,5.19,5.31,4.78,4.91,4627948.0,24019050.12
2017-12-22,4.39,4.69,4.13,4.54,3373797.0,14810968.83
2017-12-23,4.82,4.97,4.54,4.63,3192408.0,15387406.56
2017-12-24,5.29,5.58,4.29,4.67,4475902.0,23677521.58
2017-12-25,6.54,6.92,5.28,5.3,5207825.0,34059175.5
2017-12-26,9.24,10.87,7.01,7.45,10611546.0,98050685.04
2017-12-27,10.04,10.63,8.29,9.1,9510731.0,95487739.24
2017-12-28,9.43,9.58,8.34,9.39,5779704.0,54502608.72
2017-12-29,8.7,9.43,8.49,9.43,3311437.0,28809501.9
2017-12-30,7.69,7.76,7.29,7.6,3284495.0,25257766.55
2017-12-31,8.63,9.05,8.12,8.5,3522244.0,30396965.72
2018-01-01,8.48,8.48,8.18,8.38,2311953.0,19605361.44
2018-01-02,8.75,9.39,7.8,9.32,4347773.0,38043013.75
2018-01-03,9.49,9.7,8.06,8.99,3530760.0,33506912.4
2018-01-04,9.14,9.67,8.78,9.5,5444304.0,49760938.56
2018-01-05,14.85,16.87,10.07,10.31,13718204.0,203715329.4
2018-01-06,22.84,24.38,15.04,15.11,12664726.75,289262358.97
2018-01-07,18.57,22.01,18.19,21.49,5139462.03,95439809.9
2018-01-08,18.12,18.93,16.17,17.24,8450318.75,153119775.75
2018-01-09,17.65,19.2,16.8,17.52,5753731.57,101553362.21
2018-01-10,17.56,18.17,16.41,18.1,3508452.07,61608418.35
2018-01-11,21.29,23.49,15.22,15.66,9300552.42,198008761.02
2018-01-12,22.4,25.44,20.18,22.04,9230555.37,206764440.29
2018-01-13,22.12,23.46,21.21,23.02,3977055.11,87972459.03
2018-01-14,20.79,21.41,19.6,21.18,2730891.24,56775228.88
2018-01-15,19.63,23.52,18.27,20.78,6138667.14,120502035.96
2018-01-16,13.64,16.31,7.9,16.25,10825782.96,147663679.57
2018-01-17,14.38,15.07,11.61,13.51,6130702.05,88159495.48
2018-01-18,14.41,15.39,13.9,14.41,4150141.92,59803545.07
2018-01-19,15.01,17.63,14.43,14.74,3182106.3,47763415.56
2018-01-20,16.11,16.81,15.85,16.66,4617430.7,74386808.58
2018-01-21,14.13,14.78,13.44,14.63,4445628.24,62816727.03
2018-01-22,12.96,13.4,12.53,13.26,4701294.01,60928770.37
2018-01-23,13.21,13.46,12.63,13.03,2279561.63,30113009.13
2018-01-24,13.82,14.4,13.61,13.91,3497972.17,48341975.39
2018-01-25,13.18,13.61,12.29,13.61,4547269.75,59933015.31
2018-01-26,13.17,13.28,12.79,13.1,5028949.93,66231270.58
2018-01-27,13.36,13.64,13.2,13.6,4011690.85,53596189.76
2018-01-28,13.64,13.87,13.34,13.72,3659374.43,49913867.23
2018-01-29,12.77,13.12,12.64,13.04,3086185.28,39410586.03
2018-01-30,11.33,11.6,11.23,11.52,1976505.33,22393805.39
2018-01-31,11.2,11.51,10.84,11.47,1873475.7,20982927.84
2018-02-01,9.45,10.22,9.0,10.03,2111663.11,19955216.39
2018-02-02,9.75,10.38,8.05,9.19,2536243.37,24728372.86
2018-02-03,9.82,10.28,9.62,10.18,1752110.53,17205725.4
2018-02-04,8.43,8.74,8.23,8.72,1574022.0,13269005.46
2018-02-05,6.72,7.15,6.24,7.12,1977756.73,13290525.23
2018-02-06,8.26,8.46,7.02,7.48,2928805.93,24191936.98
2018-02-07,8.09,8.33,7.71,8.2,2426588.08,19631097.57
2018-02-08,8.78,8.86,8.75,8.79,41902.36,367902.72
2018-02-09,9.87,10.04,8.7,9.24,3324777.63,32815555.21
2018-02-10,9.29,9.94,9.21,9.73,2899631.44,26937576.08
2018-02-11,8.71,8.97,8.38,8.76,2859319.15,24904669.8
2018-02-12,9.34,9.78,9.25,9.61,1885023.55,17606119.96
2018-02-13,9.01,9.11,8.85,8.98,1936027.25,17443605.52
2018-02-14,10.41,10.67,9.72,10.01,2413688.43,25126496.56
2018-02-15,10.89,11.51,10.64,11.05,2899049.98,31570654.28
2018-02-16,11.23,11.31,10.78,11.06,2657646.08,29845365.48
2018-02-17,11.73,12.54,11.72,12.25,2369674.07,27796276.84
2018-02-18,10.68,11.02,10.52,11.01,1890276.99,20188158.25
2018-02-19,11.09,11.63,11.06,11.48,2064394.55,22894135.56
2018-02-20,9.92,11.19,9.81,11.17,2044850.79,20284919.84
2018-02-21,9.41,9.75,9.1,9.25,1752766.94,16493536.91
2018-02-22,8.88,8.98,8.69,8.87,1805212.88,16030290.37
2018-02-23,9.73,9.97,9.07,9.2,2324543.57,22617808.94
2018-02-24,9.12,9.32,8.86,9.32,2074131.97,18916083.57
2018-02-25,9.39,9.42,9.0,9.03,2390214.84,22444117.35
2018-02-26,9.94,10.13,9.77,10.11,2217492.68,22041877.24
2018-02-27,10.59,11.18,10.18,10.19,4245131.23,44955939.73
2018-02-28,10.45,10.58,10.13,10.33,3313676.63,34627920.78
2018-03-01,10.51,11.22,10.34,11.07,3864094.46,40611632.77
2018-03-02,10.25,10.62,10.13,10.59,2678624.14,27455897.44
2018-03-03,10.21,10.78,10.12,10.64,2126124.72,21707733.39
2018-03-04,10.41,10.63,10.16,10.26,1929269.96,20083700.28
2018-03-05,10.03,10.41,9.96,10.35,2329131.91,23361193.06
2018-03-06,9.41,9.6,9.16,9.43,1882144.6,17710980.69
2018-03-07,9.07,9.58,8.27,8.72,3531845.37,32033837.51
2018-03-08,8.3,8.52,8.02,8.51,2596984.97,21554975.25
2018-03-09,8.29,8.32,7.71,8.25,1861071.43,15428282.15
2018-03-10,7.68,7.91,7.59,7.91,2129792.88,16356809.32
2018-03-11,8.26,8.41,8.12,8.33,1881720.17,15543008.6
2018-03-12,8.04,8.05,7.84,7.91,2591582.37,20836322.25
2018-03-13,10.17,11.08,7.98,8.06,9414661.85,95747111.01
2018-03-14,8.97,9.6,8.71,9.14,6078739.47,54526293.05
2018-03-15,9.15,9.51,8.85,9.03,4661268.06,42650602.75
2018-03-16,9.07,9.24,8.86,9.15,4587748.99,41610883.34
2018-03-17,8.98,9.12,8.57,8.66,4471241.31,40151746.96
2018-03-18,8.96,9.37,8.72,9.37,4207907.74,37702853.35
2018-03-19,9.05,9.56,8.7,9.45,3873324.36,35053585.46
2018-03-20,9.18,9.41,9.05,9.37,3880129.34,35619587.34
2018-03-21,9.98,10.15,9.06,9.18,4867063.5,48573293.73
2018-03-22,10.09,10.64,9.69,9.77,4207529.36,42453971.24
2018-03-23,11.81,12.45,10.09,10.34,6090319.32,71926671.17
2018-03-24,13.09,14.34,11.13,11.27,7837454.48,102592279.14
2018-03-25,12.94,14.13,12.34,13.13,6095804.9,78879715.41
2018-03-26,12.02,12.51,11.23,12.46,3819976.51,45916117.65
2018-03-27,11.55,11.76,10.9,11.53,3260038.25,37653441.79
2018-03-28,11.68,12.14,11.39,11.78,3173077.19,37061541.58
2018-03-29,10.21,10.53,10.14,10.43,2807351.48,28663058.61
2018-03-30,10.4,10.41,9.75,9.84,2321221.83,24140707.03
2018-03-31,11.08,11.31,10.3,10.55,2669773.16,29581086.61
2018-04-01,11.12,11.25,10.8,10.92,2838272.43,31561589.42
2018-04-02,12.63,12.73,11.26,11.51,3294069.82,41604101.83
2018-04-03,13.33,14.04,12.52,13.27,3549672.36,47317132.56
2018-04-04,12.22,12.51,11.4,12.22,2859621.6,34944575.95
2018-04-05,12.53,12.61,12.02,12.16,2668828.81,33440424.99
2018-04-06,12.31,12.41,12.09,12.24,2516170.83,30974062.92
2018-04-07,12.52,12.87,12.21,12.84,2213309.55,27710635.57
2018-04-08,12.18,12.79,12.13,12.76,1993638.48,24282516.69
2018-04-09,11.92,12.09,11.58,11.72,2155941.15,25698818.51
2018-04-10,12.13,12.56,11.97,12.06,2264542.51,27468900.65
2018-04-11,12.37,12.37,11.95,12.34,2397057.5,29651601.28
2018-04-12,13.02,14.25,12.5,14.03,3289734.31,42832340.72
2018-04-13,13.56,13.95,12.59,12.96,3554545.21,48199633.05
2018-04-14,13.33,13.84,13.0,13.77,2222404.38,29624650.39
2018-04-15,13.08,14.11,12.91,13.91,2853002.73,37317275.71
2018-04-16,12.26,12.68,12.21,12.62,1941741.79,23805754.35
2018-04-17,11.8,12.26,11.65,12.02,2057579.2,24279434.56
2018-04-18,12.35,12.51,11.56,12.22,2357763.6,29118380.46
2018-04-19,12.4,12.69,12.15,12.52,2157792.84,26756631.22
2018-04-20,12.59,13.27,12.58,13.27,1994737.72,25113747.89
2018-04-21,13.39,14.12,12.55,12.69,3389678.04,45387788.96
2018-04-22,12.91,13.39,12.74,13.21,2083722.01,26900851.15
2018-04-23,13.69,13.94,13.0,13.12,3128783.21,42833042.14
2018-04-24,15.18,15.92,14.42,14.73,4066288.14,61726253.97
2018-04-25,13.36,14.53,13.03,13.95,2556187.1,34150659.66
2018-04-26,14.63,15.12,13.96,13.98,2824395.37,41320904.26
2018-04-27,14.3,14.3,13.84,14.1,2509090.38,35879992.43
2018-04-28,15.19,15.42,14.89,14.96,2582344.33,39225810.37
2018-04-29,15.02,15.31,14.68,15.28,1872197.85,28120411.71
2018-04-30,14.57,14.9,14.45,14.8,998057.79,14501779.69
