time,close,high,low,open,volumefrom,volumeto
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,105.09,200.01,56.0,154.0,77336.06,9966381.27
2017-10-25,112.63,137.2,85.9,105.13,58381.24,6859586.11
2017-10-26,120.13,128.37,108.19,112.78,35429.52,4253551.07
2017-10-27,107.8,122.56,105.34,120.13,27469.63,3098190.32
2017-10-28,104.76,113.02,91.2,107.8,18387.46,1899752.03
2017-10-29,125.25,127.81,103.86,104.76,32383.12,3742990.72
2017-10-30,120.59,127.37,116.35,124.97,19161.98,2333828.89
2017-10-31,151.65,157.64,119.36,120.17,73660.88,10131104.74
2017-11-01,133.57,154.67,130.62,150.54,57381.12,8306620.3
2017-11-02,121.94,139.69,113.77,134.81,40633.35,5180451.27
2017-11-03,124.12,129.76,117.62,121.94,28346.42,3512776.59
2017-11-04,138.93,140.79,121.08,124.12,31771.69,4236872.56
2017-11-05,164.58,175.21,135.61,138.91,60328.2,9500654.56
2017-11-06,145.55,168.85,143.23,164.58,36009.15,5679325.13
2017-11-07,151.61,159.5,144.37,145.55,22794.65,3462248.75
2017-11-08,134.39,158.05,128.61,151.83,48794.15,6950027.98
2017-11-09,152.8,154.04,132.18,134.39,41928.54,5991613.54
2017-11-10,197.27,199.89,150.19,153.04,88140.0,15093246.05
2017-11-11,406.54,515.59,191.97,196.85,162640.16,51428756.76
2017-11-12,260.18,451.2,244.47,406.54,117244.72,40342383.38
2017-11-13,247.87,290.89,189.49,259.48,82996.77,20183704.95
2017-11-14,164.15,248.52,153.66,248.1,82029.85,16284010.95
2017-11-15,159.4,186.96,153.78,164.45,69968.24,11698014.95
2017-11-16,143.16,186.83,139.99,158.81,70114.62,11765137.12
2017-11-17,147.81,165.07,138.92,143.33,59443.08,8809763.56
2017-11-18,152.7,161.63,144.21,147.81,53226.88,8164884.15
2017-11-19,139.94,155.3,136.08,153.54,47518.59,6859512.7
2017-11-20,188.95,196.84,90.93,139.94,115802.35,14665000.51
2017-11-21,256.49,261.0,144.18,188.95,201778.9,45861606.86
2017-11-22,238.25,260.59,222.02,256.26,92907.06,22539221.2
2017-11-23,288.83,295.36,237.56,237.65,142117.45,38669593.64
2017-11-24,393.06,411.15,279.69,288.46,277814.18,98236923.08
2017-11-25,357.99,393.6,328.2,393.3,142857.32,52658129.92
2017-11-26,366.19,366.19,330.59,357.85,45168.43,15711525.97
2017-11-27,361.41,388.05,346.75,367.04,100509.04,36947361.79
2017-11-28,328.58,361.69,322.62,361.44,71592.43,24647938.74
2017-11-29,282.19,343.74,278.41,328.85,132510.55,41295455.46
2017-11-30,287.88,304.25,256.63,282.19,78353.11,21835201.7
2017-12-01,300.38,306.68,272.16,287.93,71502.04,20712607.54
2017-12-02,286.3,303.92,281.69,300.44,43909.65,12771434.53
2017-12-03,303.12,339.05,280.92,286.3,111672.32,34991088.57
2017-12-04,311.47,323.8,293.77,303.12,58063.01,17849416.13
2017-12-05,277.66,311.55,276.86,311.41,62375.57,18493983.92
2017-12-06,251.06,292.99,241.29,277.66,92660.32,24717522.0
2017-12-07,214.38,255.51,213.05,251.06,84501.1,19938831.68
2017-12-08,239.45,247.57,208.98,214.74,97227.67,22750424.71
2017-12-09,230.83,248.97,219.48,239.6,72968.89,17180072.45
2017-12-10,222.14,238.34,189.56,230.72,98435.35,20927253.88
2017-12-11,245.55,277.45,219.35,222.41,150172.31,37324730.46
2017-12-12,270.22,286.96,243.19,245.06,95613.87,24690342.98
2017-12-13,264.31,287.5,240.49,270.24,129807.11,34734229.32
2017-12-14,305.62,341.92,262.27,264.33,147989.11,45433654.18
2017-12-15,287.7,305.94,262.1,305.62,76767.86,21793027.01
2017-12-16,285.79,302.71,279.81,287.7,52098.6,15170410.77
2017-12-17,289.68,297.94,285.09,285.51,53370.56,15538765.09
2017-12-18,310.85,324.05,268.78,289.68,126960.85,37876297.53
2017-12-19,316.01,343.72,289.65,310.85,141101.01,43840594.99
2017-12-20,388.39,421.13,294.8,316.01,234411.34,89375166.74
2017-12-21,339.91,394.95,318.26,388.39,114677.62,40934792.14
2017-12-22,254.25,348.37,195.79,339.91,141323.22,36982650.54
2017-12-23,264.1,295.68,247.12,254.25,52560.57,14413077.74
2017-12-24,256.0,274.69,216.74,264.1,74957.8,18346457.7
2017-12-25,267.43,282.1,247.61,255.91,43511.53,11501859.21
2017-12-26,274.36,279.91,256.49,267.43,48445.29,12851160.01
2017-12-27,270.49,294.59,260.43,274.36,50175.17,13843272.05
2017-12-28,246.85,271.21,225.66,270.5,40305.5,9789826.51
2017-12-29,252.99,272.61,240.12,246.85,53968.04,13786224.82
2017-12-30,216.91,255.25,207.91,253.0,64053.06,14630453.92
2017-12-31,240.89,246.18,212.58,216.91,54678.48,12718471.62
2018-01-01,233.89,260.28,230.03,240.89,64822.13,15539212.8
2018-01-02,252.52,259.17,230.02,233.89,67398.24,16447002.9
2018-01-03,244.94,258.71,239.17,252.52,62062.39,15323547.68
2018-01-04,234.58,251.78,224.73,244.94,48387.33,11461126.58
2018-01-05,233.09,263.69,229.01,234.65,92497.04,22571261.3
2018-01-06,253.96,257.77,231.54,233.12,72874.78,17755880.94
2018-01-07,249.91,272.42,240.29,253.96,90412.82,23160440.1
2018-01-08,238.77,250.43,210.87,249.89,94615.56,22270151.23
2018-01-09,239.84,254.55,225.57,239.09,86065.25,20842302.02
2018-01-10,243.79,243.8,220.06,239.84,60084.45,13942210.74
2018-01-11,208.99,245.67,201.69,243.97,60782.73,13220416.07
2018-01-12,221.44,224.74,204.47,208.97,39383.42,8557830.5
2018-01-13,327.97,354.85,218.78,221.44,301798.96,89417358.24
2018-01-14,276.77,369.67,266.3,327.97,167136.83,53035585.8
2018-01-15,268.49,338.35,259.88,276.76,179696.62,53531322.04
2018-01-16,186.45,269.65,149.6,268.49,181464.3,38370515.58
2018-01-17,186.04,206.7,144.87,186.45,129252.02,22569543.51
2018-01-18,191.8,211.28,179.42,186.04,82089.44,16062110.74
2018-01-19,218.27,241.35,189.66,191.69,98182.16,21761432.62
2018-01-20,231.11,239.08,210.43,218.27,63960.72,14466820.07
2018-01-21,197.22,232.06,188.54,231.2,79208.08,16499829.35
2018-01-22,188.56,220.76,171.19,197.28,78294.9,15468943.77
2018-01-23,184.83,198.75,170.95,188.56,46794.33,8734051.82
2018-01-24,189.8,196.43,180.26,184.83,34960.0,6605203.27
2018-01-25,185.77,193.39,181.5,189.8,21636.56,4066361.15
2018-01-26,179.1,195.0,166.42,185.76,46372.65,8312984.46
2018-01-27,189.51,189.51,174.59,179.1,28744.25,5221701.17
2018-01-28,194.76,199.33,189.06,189.61,48408.96,9432985.18
2018-01-29,183.79,197.07,181.1,194.76,30983.1,5791046.71
2018-01-30,160.51,184.13,158.69,183.79,46945.48,7971125.57
2018-01-31,158.11,162.47,151.14,160.51,43994.83,6858196.59
2018-02-01,131.51,160.28,124.87,158.16,62222.85,8839542.01
2018-02-02,122.71,131.45,99.91,131.45,82822.44,9616341.77
2018-02-03,128.58,134.15,109.61,122.75,39926.83,4972012.37
2018-02-04,109.79,133.49,105.38,128.71,52000.46,6178658.25
2018-02-05,87.19,112.19,81.02,109.79,63279.67,6112584.96
2018-02-06,96.9,99.08,72.61,87.18,85596.46,7168976.64
2018-02-07,89.4,106.44,87.65,96.92,62395.95,6105595.67
2018-02-08,111.16,117.13,89.29,89.4,68531.59,7287518.07
2018-02-09,125.51,128.44,105.85,111.22,59042.66,6984541.48
2018-02-10,117.11,130.52,111.42,125.51,55847.01,6727671.8
2018-02-11,108.95,122.36,104.33,117.11,38303.4,4309733.47
2018-02-12,117.45,119.74,108.77,108.95,30626.65,3538086.67
2018-02-13,119.34,123.27,108.3,117.36,41271.01,4838311.03
2018-02-14,129.22,130.15,118.78,119.39,48502.1,6105533.37
2018-02-15,130.25,131.32,122.76,129.22,43599.53,5597658.91
2018-02-16,139.75,143.91,128.48,130.26,50282.59,6928838.17
2018-02-17,142.6,144.19,137.6,139.75,31818.92,4484632.53
2018-02-18,128.61,147.69,125.18,142.64,45926.54,6202358.68
2018-02-19,137.4,139.17,128.18,128.58,26402.62,3574610.4
2018-02-20,128.72,141.7,127.81,137.42,34940.42,4774325.0
2018-02-21,117.72,129.04,114.57,128.72,39390.87,4790931.42
2018-02-22,116.23,124.45,107.53,117.65,40205.38,4657282.42
2018-02-23,118.01,123.14,114.14,116.15,35969.87,4242563.4
2018-02-24,112.63,121.28,109.5,118.01,29102.1,3331175.43
2018-02-25,110.72,115.93,106.86,112.63,19266.9,2146578.96
2018-02-26,115.73,117.91,108.33,110.72,27103.4,3063649.6
2018-02-27,118.43,121.44,114.86,115.73,29217.25,3475428.64
2018-02-28,109.69,120.22,109.22,118.46,35200.19,4014758.37
2018-03-01,112.45,117.64,108.61,109.69,29147.83,3296657.53
2018-03-02,110.15,114.08,108.57,112.45,32645.65,3633067.79
2018-03-03,110.21,113.42,109.16,110.18,23348.46,2592131.76
2018-03-04,110.87,111.05,105.79,110.21,23603.23,2550440.96
2018-03-05,108.5,112.33,108.33,110.87,19551.13,2154269.62
2018-03-06,101.15,108.57,98.69,108.5,31928.97,3294838.68
2018-03-07,90.0,102.77,86.39,101.15,48821.34,4578094.53
2018-03-08,85.55,92.36,83.24,90.0,27074.52,2394540.8
2018-03-09,83.36,86.66,74.2,85.55,45262.66,3571679.0
2018-03-10,78.18,86.62,77.12,83.2,31114.21,2580571.04
2018-03-11,83.74,85.9,75.44,78.16,26639.54,2144939.29
2018-03-12,79.41,85.23,76.61,83.74,27934.43,2265425.46
2018-03-13,77.85,79.65,76.14,79.41,33123.13,2576182.96
2018-03-14,66.55,80.62,63.72,77.85,68716.72,4733472.66
2018-03-15,64.0,67.07,59.87,66.55,87204.27,5509484.93
2018-03-16,61.55,67.87,58.5,64.0,94529.17,5958453.99
2018-03-17,58.21,65.79,57.18,61.54,48184.67,2936938.2
2018-03-18,57.19,58.29,47.96,58.29,84799.32,4536903.37
2018-03-19,67.37,68.73,55.65,57.18,85939.93,5210955.37
2018-03-20,64.58,68.86,60.2,67.37,111799.72,7197767.66
2018-03-21,63.43,68.68,61.22,64.58,71342.86,4605251.4
2018-03-22,59.79,66.05,56.83,63.42,64281.52,3892151.16
2018-03-23,58.6,60.46,55.66,59.79,68257.54,3901816.52
2018-03-24,59.58,64.33,57.47,58.63,47413.97,2866237.29
2018-03-25,60.06,62.42,57.48,59.58,39086.76,2350980.44
2018-03-26,55.65,61.41,51.85,60.08,78155.11,4328912.62
2018-03-27,51.98,56.18,51.59,55.64,55339.81,2958372.93
2018-03-28,52.69,55.78,51.52,51.98,62449.79,3290269.13
2018-03-29,45.14,52.88,44.26,52.69,86169.59,4102911.73
2018-03-30,43.58,46.65,42.06,45.14,52407.41,2315585.39
2018-03-31,43.63,45.99,43.21,43.58,28291.43,1262082.37
2018-04-01,40.92,45.25,38.41,43.63,44487.71,1812557.54
2018-04-02,42.32,43.05,40.49,40.92,28365.12,1189549.84
2018-04-03,46.41,48.63,41.91,42.32,58434.03,2668827.81
2018-04-04,41.76,46.55,40.87,46.41,42049.04,1818276.58
2018-04-05,41.34,44.51,39.46,41.76,52985.51,2201743.87
2018-04-06,39.39,41.84,38.63,41.34,29938.98,1184728.46
2018-04-07,40.96,41.85,39.39,39.39,25899.56,1061346.88
2018-04-08,42.11,42.45,40.96,40.96,15953.02,667561.65
2018-04-09,40.79,43.83,39.93,42.11,30255.02,1265825.21
2018-04-10,40.9,41.53,39.91,40.79,23152.82,941900.21
2018-04-11,42.31,42.82,40.43,40.83,57282.05,2379747.26
2018-04-12,46.79,47.0,40.15,42.31,150646.1,6540215.53
2018-04-13,45.21,48.88,44.82,46.79,84081.46,3940591.23
2018-04-14,45.88,47.36,44.63,45.21,35220.88,1619613.09
2018-04-15,49.53,50.05,45.88,45.88,52123.19,2515021.9
2018-04-16,53.27,55.06,49.09,49.58,117076.68,6090848.21
2018-04-17,50.87,53.39,50.71,53.27,66958.17,3491141.51
2018-04-18,55.51,56.33,50.81,50.87,61738.28,3327029.18
2018-04-19,59.69,60.48,54.75,55.54,83563.5,4805071.32
2018-04-20,69.67,71.95,57.53,59.68,146560.36,9451600.28
2018-04-21,66.63,70.46,60.11,69.67,126013.7,8218379.1
2018-04-22,65.73,69.18,64.31,66.63,67361.24,4513233.71
2018-04-23,77.78,79.08,64.86,65.73,174452.44,12971614.53
2018-04-24,83.63,90.24,76.91,77.73,221301.61,19023414.82
2018-04-25,70.98,84.66,67.18,83.63,229364.08,16983128.49
2018-04-26,78.89,79.28,68.45,70.98,121902.55,8940913.49
2018-04-27,72.9,78.83,72.35,78.76,77630.88,5866410.57
2018-04-28,77.1,77.92,72.58,72.88,69370.93,5250445.8
2018-04-29,78.41,82.15,73.5,77.1,105460.26,8214646.14
2018-04-30,74.82,79.17,73.08,78.51,39648.85,2985933.81
